trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
133,115000.0,BTC_may,long,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,0.605,0.635,361.12374588341044,10.833712376502323,11872.411858371059,convergence,11894.995555373147,11884.161842996644,False,
134,115000.0,BTC_may,short,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,0.58,0.535,258.8409137709956,11.647841119694784,11884.059699490754,convergence,11906.643396492842,11894.995555373147,False,
135,115000.0,BTC_may,short,2025-05-23 10:00:00+00:00,2025-05-24 00:00:00+00:00,0.605,0.28,389.74106562534206,126.66584632823616,12010.72554581899,take_profit,12033.309242821078,11906.643396492842,False,
136,115000.0,BTC_may,short,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,0.35,0.28,387.19083010638354,27.10335810744683,12037.828903926436,convergence,12060.412600928525,12033.309242821078,False,
137,115000.0,BTC_may,short,2025-05-24 12:00:00+00:00,2025-05-24 13:00:00+00:00,0.365,0.325,331.00767428642945,13.240306971457171,12051.069210897893,convergence,12073.652907899981,12060.412600928525,False,
138,115000.0,BTC_may,short,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,0.32,0.275,450.51569870297425,20.273206441633835,12071.342417339527,convergence,12093.926114341615,12073.652907899981,False,
139,115000.0,BTC_may,long,2025-05-25 16:00:00+00:00,2025-05-25 19:00:00+00:00,0.23,0.26,282.2421061121377,8.467263183364132,12079.80968052289,convergence,12102.393377524979,12093.926114341615,False,
140,115000.0,BTC_may,long,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,0.245,0.375,500.0,65.0,12144.80968052289,take_profit,12167.393377524979,12102.393377524979,False,
141,115000.0,BTC_may,long,2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,0.35,0.385,290.18839069851384,10.156593674447993,12154.966274197339,convergence,12177.549971199427,12167.393377524979,False,
142,115000.0,BTC_may,short,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,0.425,0.385,350.5984255281748,14.023937021126985,12168.990211218466,convergence,12191.573908220555,12177.549971199427,False,
143,115000.0,BTC_may,long,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,0.34,0.385,356.904506457491,16.06070279058709,12185.050914009053,convergence,12207.63461101114,12191.573908220555,False,
144,115000.0,BTC_may,long,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,0.305,0.335,422.6216789530524,12.678650368591583,12197.729564377643,convergence,12220.313261379732,12207.63461101114,False,
145,115000.0,BTC_may,short,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,0.315,0.24,500.0,37.50000000000001,12235.229564377643,convergence,12257.813261379732,12220.313261379732,False,
146,115000.0,BTC_may,long,2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,0.225,0.275,289.5404300999064,14.477021504995326,12249.706585882639,convergence,12272.290282884727,12257.813261379732,False,
147,115000.0,BTC_may,long,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,0.265,0.325,285.58959891322485,17.13537593479349,12266.841961817432,convergence,12289.42565881952,12272.290282884727,False,
148,115000.0,BTC_may,short,2025-05-27 10:00:00+00:00,2025-05-27 13:00:00+00:00,0.34,0.305,351.41354263772746,12.299473992320472,12279.141435809752,convergence,12301.72513281184,12289.42565881952,False,
149,115000.0,BTC_may,short,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,0.345,0.31,479.01266142111626,16.765443149739056,12295.906878959491,convergence,12318.49057596158,12301.72513281184,False,
150,115000.0,BTC_may,short,2025-05-27 17:00:00+00:00,2025-05-28 07:00:00+00:00,0.375,0.175,341.62377382865844,68.3247547657317,12364.231633725223,take_profit,12386.815330727311,12318.49057596158,False,
151,115000.0,BTC_may,short,2025-05-28 07:00:00+00:00,2025-05-28 16:00:00+00:00,0.175,0.085,500.0,44.99999999999999,12409.231633725223,take_profit,12431.815330727311,12386.815330727311,False,
152,115000.0,BTC_may,short,2025-05-28 16:00:00+00:00,2025-05-28 17:00:00+00:00,0.085,0.085,274.67792812155506,-0.0,12409.231633725223,convergence,12431.815330727311,12431.815330727311,False,
153,115000.0,BTC_may,short,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,0.095,0.075,309.5671109348757,6.191342218697515,12415.42297594392,convergence,12438.006672946009,12431.815330727311,False,
154,115000.0,BTC_may,short,2025-05-28 21:00:00+00:00,2025-05-29 03:00:00+00:00,0.08,0.11,298.6891460382175,-8.960674381146523,12406.462301562773,stop_loss,12429.045998564861,12438.006672946009,False,
155,115000.0,BTC_may,short,2025-05-29 03:00:00+00:00,2025-05-29 05:00:00+00:00,0.11,0.075,418.9264442165071,14.66242554757775,12421.124727110351,convergence,12443.70842411244,12429.045998564861,False,
156,115000.0,BTC_may,short,2025-05-29 09:00:00+00:00,2025-05-29 14:00:00+00:00,0.095,0.045,326.9027399627022,16.34513699813511,12437.469864108487,take_profit,12460.053561110575,12443.70842411244,False,
157,115000.0,BTC_may,short,2025-05-29 15:00:00+00:00,2025-05-29 18:00:00+00:00,0.0645,0.025,366.2189627209615,14.465649027477978,12451.935513135964,take_profit,12474.519210138053,12460.053561110575,False,
1,90000.0,BTC_june,long,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,0.2,0.19,500.0,-5.000000000000004,10020.194924098772,max_hold,12469.519210138053,12474.519210138053,False,
2,100000.0,BTC_june,long,2025-05-31 00:00:00+00:00,2025-05-31 03:00:00+00:00,0.74,0.805,387.614216904187,25.194924098772177,10025.194924098772,convergence,12494.714134236825,12469.519210138053,False,
3,110000.0,BTC_june,long,2025-05-31 02:00:00+00:00,2025-06-03 02:00:00+00:00,0.615,0.77,422.56154099036905,65.49703885350722,10085.69196295228,convergence,12560.211173090333,12494.714134236825,False,
4,115000.0,BTC_june,long,2025-05-31 04:00:00+00:00,2025-06-03 05:00:00+00:00,0.405,0.415,500.0,4.999999999999977,10090.69196295228,max_hold,12565.211173090333,12560.211173090333,False,
5,120000.0,BTC_june,long,2025-05-31 06:00:00+00:00,2025-06-03 07:00:00+00:00,0.25,0.245,500.0,-2.500000000000002,10088.19196295228,max_hold,12562.711173090333,12565.211173090333,False,
6,90000.0,BTC_june,long,2025-06-02 23:00:00+00:00,2025-06-05 21:00:00+00:00,0.19,0.315,500.0,62.5,10025.69196295228,take_profit,12625.211173090333,12562.711173090333,False,
7,100000.0,BTC_june,long,2025-06-03 02:00:00+00:00,2025-06-05 21:00:00+00:00,0.585,0.955,500.0,185.0,10210.69196295228,take_profit,12810.211173090333,12625.211173090333,False,
8,115000.0,BTC_june,long,2025-06-03 05:00:00+00:00,2025-06-05 20:00:00+00:00,0.415,0.255,500.0,-79.99999999999999,9963.19196295228,stop_loss,12730.211173090333,12810.211173090333,False,
9,120000.0,BTC_june,long,2025-06-03 07:00:00+00:00,2025-06-05 18:00:00+00:00,0.245,0.155,500.0,-45.0,10043.19196295228,stop_loss,12685.211173090333,12730.211173090333,False,
10,95000.0,BTC_june,long,2025-06-05 18:00:00+00:00,2025-06-07 21:00:00+00:00,0.4,0.255,500.0,-72.50000000000001,10085.69196295228,stop_loss,12612.711173090333,12685.211173090333,False,
11,110000.0,BTC_june,long,2025-06-05 20:00:00+00:00,2025-06-08 16:00:00+00:00,0.465,0.7,419.43287658179554,98.56672599672193,10112.210703103672,take_profit,12711.277899087054,12612.711173090333,False,
12,90000.0,BTC_june,long,2025-06-05 22:00:00+00:00,2025-06-06 10:00:00+00:00,0.28,0.175,500.0,-52.50000000000002,10158.19196295228,stop_loss,12658.777899087054,12711.277899087054,False,
13,100000.0,BTC_june,long,2025-06-06 00:00:00+00:00,2025-06-07 21:00:00+00:00,0.855,0.55,236.22290441091553,-72.04798584532922,10013.64397710695,stop_loss,12586.729913241725,12658.777899087054,False,
14,115000.0,BTC_june,long,2025-06-06 10:00:00+00:00,2025-06-09 11:00:00+00:00,0.32,0.475,500.0,77.49999999999999,10189.710703103672,max_hold,12664.229913241725,12586.729913241725,False,
15,95000.0,BTC_june,long,2025-06-07 21:00:00+00:00,2025-06-09 18:00:00+00:00,0.255,0.155,500.0,-50.0,10114.710703103672,stop_loss,12614.229913241725,12664.229913241725,False,
16,90000.0,BTC_june,long,2025-06-07 23:00:00+00:00,2025-06-09 13:00:00+00:00,0.115,0.065,500.0,-25.0,10164.710703103672,stop_loss,12589.229913241725,12614.229913241725,False,
17,100000.0,BTC_june,long,2025-06-08 16:00:00+00:00,2025-06-09 22:00:00+00:00,0.53,0.29,500.0,-120.00000000000003,9994.710703103672,stop_loss,12469.229913241725,12589.229913241725,False,
18,120000.0,BTC_june,long,2025-06-09 11:00:00+00:00,2025-06-09 22:00:00+00:00,0.205,0.315,500.0,55.00000000000001,10049.710703103672,take_profit,12524.229913241725,12469.229913241725,False,
19,115000.0,BTC_june,long,2025-06-09 13:00:00+00:00,2025-06-12 14:00:00+00:00,0.505,0.405,500.0,-49.999999999999986,9939.710703103672,max_hold,12474.229913241725,12524.229913241725,False,
20,95000.0,BTC_june,long,2025-06-09 18:00:00+00:00,2025-06-12 19:00:00+00:00,0.155,0.145,500.0,-5.000000000000004,9934.710703103672,max_hold,12469.229913241725,12474.229913241725,False,
21,120000.0,BTC_june,long,2025-06-09 22:00:00+00:00,2025-06-12 06:00:00+00:00,0.315,0.195,500.0,-60.0,9989.710703103672,stop_loss,12409.229913241725,12469.229913241725,False,
22,90000.0,BTC_june,long,2025-06-10 00:00:00+00:00,2025-06-13 01:00:00+00:00,0.055,0.12,500.0,32.5,9932.210703103672,take_profit,12441.729913241725,12409.229913241725,False,
23,120000.0,BTC_june,long,2025-06-12 06:00:00+00:00,2025-06-12 21:00:00+00:00,0.195,0.125,500.0,-35.0,9899.710703103672,stop_loss,12406.729913241725,12441.729913241725,False,
24,100000.0,BTC_june,long,2025-06-12 14:00:00+00:00,2025-06-13 01:00:00+00:00,0.385,0.625,500.0,120.0,10052.210703103672,take_profit,12526.729913241725,12406.729913241725,False,
25,115000.0,BTC_june,long,2025-06-12 19:00:00+00:00,2025-06-13 01:00:00+00:00,0.445,0.245,500.0,-100.0,9952.210703103672,stop_loss,12426.729913241725,12526.729913241725,False,
26,120000.0,BTC_june,long,2025-06-12 21:00:00+00:00,2025-06-15 22:00:00+00:00,0.125,0.095,500.0,-15.0,9909.710703103672,max_hold,12411.729913241725,12426.729913241725,False,
27,100000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,0.625,0.485,500.0,-70.0,9839.710703103672,max_hold,12341.729913241725,12411.729913241725,False,
28,90000.0,BTC_june,long,2025-06-13 03:00:00+00:00,2025-06-13 17:00:00+00:00,0.145,0.09,500.0,-27.499999999999996,9924.710703103672,stop_loss,12314.229913241725,12341.729913241725,False,
29,95000.0,BTC_june,long,2025-06-13 05:00:00+00:00,2025-06-16 06:00:00+00:00,0.285,0.18,500.0,-52.49999999999999,9787.210703103672,stop_loss,12261.729913241725,12314.229913241725,False,
30,115000.0,BTC_june,long,2025-06-13 17:00:00+00:00,2025-06-16 18:00:00+00:00,0.315,0.355,500.0,19.99999999999999,9782.210703103672,max_hold,12281.729913241725,12261.729913241725,False,
31,90000.0,BTC_june,long,2025-06-15 22:00:00+00:00,2025-06-16 06:00:00+00:00,0.115,0.065,500.0,-25.0,9762.210703103672,stop_loss,12256.729913241725,12281.729913241725,False,
32,120000.0,BTC_june,long,2025-06-16 02:00:00+00:00,2025-06-16 20:00:00+00:00,0.105,0.165,500.0,30.000000000000007,9779.710703103672,take_profit,12286.729913241725,12256.729913241725,False,
33,95000.0,BTC_june,long,2025-06-16 06:00:00+00:00,2025-06-16 19:00:00+00:00,0.18,0.115,500.0,-32.49999999999999,9749.710703103672,stop_loss,12254.229913241725,12286.729913241725,False,
34,100000.0,BTC_june,long,2025-06-16 08:00:00+00:00,2025-06-16 20:00:00+00:00,0.37,0.24,500.0,-65.0,9714.710703103672,stop_loss,12189.229913241725,12254.229913241725,False,
35,90000.0,BTC_june,long,2025-06-16 18:00:00+00:00,2025-06-17 16:00:00+00:00,0.055,0.095,500.0,20.0,9727.210703103672,take_profit,12209.229913241725,12189.229913241725,False,
36,100000.0,BTC_june,long,2025-06-16 20:00:00+00:00,2025-06-17 10:00:00+00:00,0.24,0.38,500.0,70.0,9784.710703103672,take_profit,12279.229913241725,12209.229913241725,False,
37,115000.0,BTC_june,long,2025-06-16 22:00:00+00:00,2025-06-17 10:00:00+00:00,0.405,0.25,500.0,-77.50000000000001,9707.210703103672,stop_loss,12201.729913241725,12279.229913241725,False,
38,120000.0,BTC_june,long,2025-06-17 00:00:00+00:00,2025-06-17 16:00:00+00:00,0.115,0.065,500.0,-25.0,9702.210703103672,stop_loss,12176.729913241725,12201.729913241725,False,
39,115000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 17:00:00+00:00,0.25,0.145,500.0,-52.50000000000001,9649.710703103672,stop_loss,12124.229913241725,12176.729913241725,False,
40,95000.0,BTC_june,long,2025-06-17 12:00:00+00:00,2025-06-17 17:00:00+00:00,0.175,0.285,500.0,54.99999999999999,9704.710703103672,take_profit,12179.229913241725,12124.229913241725,False,
41,120000.0,BTC_june,long,2025-06-17 16:00:00+00:00,2025-06-19 19:00:00+00:00,0.065,0.0355,500.0,-14.750000000000004,9637.460703103672,stop_loss,12164.479913241725,12179.229913241725,False,
42,100000.0,BTC_june,long,2025-06-17 18:00:00+00:00,2025-06-20 08:00:00+00:00,0.56,0.335,500.0,-112.50000000000001,9524.960703103672,stop_loss,12051.979913241725,12164.479913241725,False,
43,115000.0,BTC_june,long,2025-06-17 20:00:00+00:00,2025-06-18 18:00:00+00:00,0.195,0.125,500.0,-35.0,9669.710703103672,stop_loss,12016.979913241725,12051.979913241725,False,
44,90000.0,BTC_june,long,2025-06-17 22:00:00+00:00,2025-06-19 08:00:00+00:00,0.09,0.055,500.0,-17.499999999999996,9652.210703103672,stop_loss,11999.479913241725,12016.979913241725,False,
45,95000.0,BTC_june,long,2025-06-18 18:00:00+00:00,2025-06-20 08:00:00+00:00,0.185,0.1,500.0,-42.49999999999999,9482.460703103672,stop_loss,11956.979913241725,11999.479913241725,False,
46,115000.0,BTC_june,long,2025-06-19 08:00:00+00:00,2025-06-20 15:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,9437.710703103672,stop_loss,11926.979913241725,11956.979913241725,False,
47,90000.0,BTC_june,long,2025-06-19 19:00:00+00:00,2025-06-20 10:00:00+00:00,0.065,0.0355,500.0,-14.750000000000004,9467.710703103672,stop_loss,11912.229913241725,11926.979913241725,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,360.4917351770957,9.0122933794274,10009.012293379428,convergence,11921.242206621153,11912.229913241725,False,
2,115000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-06-30 22:00:00+00:00,0.51,0.47,366.645846262107,14.665833850484294,10023.678127229912,convergence,11935.908040471637,11921.242206621153,False,
3,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,289.7355808046865,-11.58942323218747,10034.77378198209,convergence,11924.318617239449,11935.908040471637,False,
4,110000.0,BTC_july,short,2025-07-01 01:00:00+00:00,2025-07-01 05:00:00+00:00,0.815,0.775,246.55430197209037,9.862172078883596,10033.540299308796,convergence,11934.180789318332,11924.318617239449,False,
5,115000.0,BTC_july,short,2025-07-01 04:00:00+00:00,2025-07-02 08:00:00+00:00,0.46,0.47,225.46905414473787,-2.2546905414473684,10051.451403455238,convergence,11931.926098776885,11934.180789318332,False,
6,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,248.70753479917613,8.704763717971172,10042.245063026767,convergence,11940.630862494856,11931.926098776885,False,
7,110000.0,BTC_july,short,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,0.75,0.735,274.54281250072086,4.118142187510816,10046.363205214278,convergence,11944.749004682368,11940.630862494856,False,
8,110000.0,BTC_july,short,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,0.75,0.795,467.44812625211756,-21.03516568134531,10030.416237773892,convergence,11923.713839001022,11944.749004682368,False,
9,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,312.92069065912057,6.2584138131824165,10041.032195795273,convergence,11929.972252814205,11923.713839001022,False,
10,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,457.96163710261266,11.449040927565326,10052.481236722839,convergence,11941.42129374177,11929.972252814205,False,
11,120000.0,BTC_july,short,2025-07-01 22:00:00+00:00,2025-07-02 02:00:00+00:00,0.205,0.2,244.9714547692403,1.2248572738461958,10053.706093996685,convergence,11942.646151015617,11941.42129374177,False,
12,100000.0,BTC_july,short,2025-07-02 01:00:00+00:00,2025-07-02 20:00:00+00:00,0.6,0.385,369.8155356052079,79.51034015511969,10140.114632198747,convergence,12022.156491170737,11942.646151015617,False,
13,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,310.31376769499843,1.5515688384749935,10037.72684095288,convergence,12023.708060009212,12022.156491170737,False,
14,110000.0,BTC_july,short,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,0.825,0.8,230.36137362057855,5.759034340514443,10036.175272114406,convergence,12029.467094349726,12023.708060009212,False,
15,110000.0,BTC_july,long,2025-07-02 15:00:00+00:00,2025-07-02 17:00:00+00:00,0.85,0.945,227.1444859839581,21.578726168476013,10059.305567121357,convergence,12051.045820518202,12029.467094349726,False,
16,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,0.61,0.605,259.74498445402094,1.2987249222701058,10060.604292043627,convergence,12052.344545440472,12051.045820518202,False,
17,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,321.3508640275799,8.033771600689505,10148.148403799436,convergence,12060.37831704116,12052.344545440472,False,
18,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,226.23862499737777,7.918351874908229,10156.066755674345,convergence,12068.29666891607,12060.37831704116,False,
19,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 07:00:00+00:00,0.415,0.39,234.88082050931135,5.872020512732776,10168.040581800913,convergence,12074.168689428801,12068.29666891607,False,
20,115000.0,BTC_july,short,2025-07-03 02:00:00+00:00,2025-07-03 05:00:00+00:00,0.58,0.56,305.0902806918497,6.101805613836966,10162.168561288181,convergence,12080.270495042638,12074.168689428801,False,
21,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,340.55802254887726,20.603760364207073,10188.64434216512,convergence,12100.874255406845,12080.270495042638,False,
22,100000.0,BTC_july,short,2025-07-03 08:00:00+00:00,2025-07-03 14:00:00+00:00,0.395,0.34,247.95838064688934,13.637710935578912,10202.282053100698,convergence,12114.511966342423,12100.874255406845,False,
23,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,240.2527457716694,7.207582373150088,10215.067432379916,convergence,12121.719548715573,12114.511966342423,False,
24,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,223.1118762427148,5.577796906067875,10207.859850006766,convergence,12127.29734562164,12121.719548715573,False,
25,100000.0,BTC_july,short,2025-07-03 17:00:00+00:00,2025-07-03 21:00:00+00:00,0.37,0.335,288.1823570739572,10.086382497588493,10225.153814877503,convergence,12137.383728119228,12127.29734562164,False,
26,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-06 23:00:00+00:00,0.615,0.575,225.59677180973134,9.023870872389262,10287.582966685426,max_hold,12146.407598991618,12137.383728119228,False,
27,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,0.315,0.295,236.59901543377757,4.731980308675555,10229.88579518618,convergence,12151.139579300294,12146.407598991618,False,
28,120000.0,BTC_july,short,2025-07-04 07:00:00+00:00,2025-07-04 16:00:00+00:00,0.305,0.235,261.0632945103937,18.27443061572756,10256.158938016095,convergence,12169.414009916021,12151.139579300294,False,
29,100000.0,BTC_july,short,2025-07-04 09:00:00+00:00,2025-07-04 12:00:00+00:00,0.37,0.345,319.94848856750485,7.998712214187629,10237.884507400368,convergence,12177.41272213021,12169.414009916021,False,
30,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,289.8920828572113,4.348381242858173,10260.507319258953,convergence,12181.761103373068,12177.41272213021,False,
31,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-04 23:00:00+00:00,0.465,0.43,261.4193241244226,9.149676344354798,10269.656995603309,convergence,12190.910779717424,12181.761103373068,False,
32,100000.0,BTC_july,short,2025-07-05 00:00:00+00:00,2025-07-08 01:00:00+00:00,0.43,0.37,224.40350877374541,13.464210526424724,10317.47152258351,max_hold,12204.374990243849,12190.910779717424,False,
33,120000.0,BTC_july,short,2025-07-05 05:00:00+00:00,2025-07-05 09:00:00+00:00,0.265,0.245,245.76243552350752,4.915248710470155,10274.572244313778,convergence,12209.290238954318,12204.374990243849,False,
34,120000.0,BTC_july,short,2025-07-05 11:00:00+00:00,2025-07-06 13:00:00+00:00,0.255,0.24,265.7900999505505,3.9868514992582607,10278.559095813036,convergence,12213.277090453576,12209.290238954318,False,
35,120000.0,BTC_july,short,2025-07-06 17:00:00+00:00,2025-07-07 02:00:00+00:00,0.27,0.285,246.22096444591187,-3.6933144666886677,10283.889652218737,convergence,12209.583775986886,12213.277090453576,False,
36,115000.0,BTC_july,short,2025-07-06 23:00:00+00:00,2025-07-09 16:00:00+00:00,0.575,0.5,430.7963922724503,32.309729420433754,10419.212380073417,convergence,12241.89350540732,12209.583775986886,False,
37,120000.0,BTC_july,short,2025-07-07 03:00:00+00:00,2025-07-07 05:00:00+00:00,0.295,0.275,224.2370977351765,4.484741954703521,10288.374394173441,convergence,12246.378247362025,12241.89350540732,False,
38,120000.0,BTC_july,short,2025-07-07 06:00:00+00:00,2025-07-07 08:00:00+00:00,0.275,0.265,237.88536562419506,2.3788536562419527,10290.753247829683,convergence,12248.757101018267,12246.378247362025,False,
39,120000.0,BTC_july,short,2025-07-07 16:00:00+00:00,2025-07-07 19:00:00+00:00,0.245,0.215,287.56002434594944,8.626800730378482,10299.380048560062,convergence,12257.383901748646,12248.757101018267,False,
40,120000.0,BTC_july,short,2025-07-07 20:00:00+00:00,2025-07-07 21:00:00+00:00,0.23,0.215,308.48423313490264,4.627263497023543,10304.007312057085,convergence,12262.011165245669,12257.383901748646,False,
41,120000.0,BTC_july,short,2025-07-08 01:00:00+00:00,2025-07-08 05:00:00+00:00,0.23,0.23,257.5337388208397,-0.0,10317.47152258351,convergence,12262.011165245669,12262.011165245669,False,
42,100000.0,BTC_july,short,2025-07-08 03:00:00+00:00,2025-07-08 14:00:00+00:00,0.39,0.31,337.7890855704145,27.023126845633165,10351.776726849002,convergence,12289.034292091303,12262.011165245669,False,
43,120000.0,BTC_july,short,2025-07-08 08:00:00+00:00,2025-07-08 10:00:00+00:00,0.24,0.22,294.89750121688644,5.897950024337725,10323.369472607848,convergence,12294.932242115641,12289.034292091303,False,
44,120000.0,BTC_july,short,2025-07-08 11:00:00+00:00,2025-07-08 12:00:00+00:00,0.24,0.235,276.82547910413945,1.3841273955206985,10324.753600003369,convergence,12296.316369511162,12294.932242115641,False,
45,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,371.14449813702294,18.557224906851154,10370.333951755854,convergence,12314.873594418013,12296.316369511162,False,
46,100000.0,BTC_july,short,2025-07-08 16:00:00+00:00,2025-07-09 03:00:00+00:00,0.335,0.305,316.8429030345652,9.505287091036966,10379.839238846891,convergence,12324.37888150905,12314.873594418013,False,
47,120000.0,BTC_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.23,0.205,282.5364722436787,7.063411806091974,10386.902650652983,convergence,12331.442293315142,12324.37888150905,False,
48,100000.0,BTC_july,short,2025-07-09 04:00:00+00:00,2025-07-09 20:00:00+00:00,0.32,0.195,273.4255278781332,34.17819098476665,10458.089549573137,convergence,12365.620484299909,12331.442293315142,False,
49,120000.0,BTC_july,short,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,0.255,0.235,234.94892574764347,4.6989785149528736,10423.91135858837,convergence,12370.319462814861,12365.620484299909,False,
50,115000.0,BTC_july,short,2025-07-09 17:00:00+00:00,2025-07-09 21:00:00+00:00,0.54,0.61,500.0,-34.99999999999998,10423.089549573137,convergence,12335.319462814861,12370.319462814861,False,
51,120000.0,BTC_july,long,2025-07-09 19:00:00+00:00,2025-07-09 21:00:00+00:00,0.255,0.3,487.52493595369333,21.938622117916193,10445.028171691052,convergence,12357.258084932777,12335.319462814861,False,
52,120000.0,BTC_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.36,0.32,317.7184842568007,12.708739370272022,10457.736911061324,convergence,12369.966824303048,12357.258084932777,False,
53,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,0.22,0.205,259.02579004415475,3.8853868506623246,10461.622297911987,convergence,12373.852211153711,12369.966824303048,False,
54,120000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.35,0.33,280.4843548241426,5.609687096482841,10467.23198500847,convergence,12379.461898250194,12373.852211153711,False,
55,115000.0,BTC_july,short,2025-07-10 05:00:00+00:00,2025-07-10 06:00:00+00:00,0.675,0.665,275.85401100421853,2.758540110042188,10469.990525118512,convergence,12382.220438360237,12379.461898250194,False,
56,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,230.58869528548362,5.7647173821370705,10475.755242500649,convergence,12387.985155742374,12382.220438360237,False,
57,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,261.8205398104369,5.236410796208743,10480.991653296858,convergence,12393.221566538583,12387.985155742374,False,
58,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,231.43739525450255,25.45811347799528,10601.449766774853,take_profit,12418.679680016578,12393.221566538583,False,
59,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10575.991653296858,convergence,12513.679680016578,12418.679680016578,False,
60,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,0.46,0.64,500.0,90.0,10691.449766774853,convergence,12603.679680016578,12513.679680016578,False,
61,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.73,0.805,375.63026242672277,28.17226968200423,10719.622036456856,convergence,12631.851949698581,12603.679680016578,False,
62,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,305.4975672317283,-1.5274878361586428,10718.094548620698,convergence,12630.324461862423,12631.851949698581,False,
63,130000.0,BTC_july,short,2025-07-11 11:00:00+00:00,2025-07-12 09:00:00+00:00,0.2515,0.1955,399.8613436440936,22.39223524406924,10787.858308072082,convergence,12652.716697106493,12630.324461862423,False,
