trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
175,115000.0,2025-05-09 03:00:00+00:00,2025-05-09 04:00:00+00:00,YES,0.25,0.25,-0.0347091487012044,-0.0422841889186696,659.0818217961888,164.7704554490472,-9.886227326942844,convergence,8754.131947778105,8764.018175105048,BTC_may,False,
176,110000.0,2025-05-09 04:00:00+00:00,2025-05-09 05:00:00+00:00,YES,0.475,0.485,-0.0339213807631498,-0.0349115858380008,338.6297508481284,160.849131652861,-6.366239315944824,convergence,8747.76570846216,8754.131947778105,BTC_may,False,
177,110000.0,2025-05-09 05:00:00+00:00,2025-05-09 06:00:00+00:00,YES,0.485,0.485,-0.0349115858380008,-0.0460386046987434,341.0806576015516,165.4241189367525,-9.92544713620515,convergence,8737.840261325955,8747.76570846216,BTC_may,False,
178,105000.0,2025-05-09 06:00:00+00:00,2025-05-09 07:00:00+00:00,YES,0.835,0.86,-0.0288738639026582,-0.0334786595453794,163.6645577152202,136.65990569220887,-4.230728816938438,convergence,8733.609532509017,8737.840261325955,BTC_may,False,
179,105000.0,2025-05-09 07:00:00+00:00,2025-05-09 08:00:00+00:00,YES,0.86,0.905,-0.0334786595453794,0.061075428079664,184.16007857727462,158.37766757645616,-1.4640726246893223,take_profit,8732.145459884328,8733.609532509017,BTC_may,False,Cooldown started after 5 consecutive losses
181,105000.0,2025-05-09 10:00:00+00:00,2025-05-09 11:00:00+00:00,YES,0.835,0.86,-0.0377372288402846,0.0209838625964663,217.67314882016697,181.7570792648394,-5.6268508970013045,convergence,8886.163597485638,8891.790448382639,BTC_may,False,
182,105000.0,2025-05-09 13:00:00+00:00,2025-05-09 14:00:00+00:00,YES,0.84,0.89,-0.0536219041747368,0.0323082677952858,307.262359512417,258.10038199043026,-0.5837984830736218,take_profit,8885.579799002564,8886.163597485638,BTC_may,False,
183,90000.0,2025-05-09 17:00:00+00:00,2025-05-09 18:00:00+00:00,NO,0.25,0.225,0.0492121929583723,0.0236629823665938,315.81251550010467,236.8593866250785,-6.553109696627189,convergence,8879.026689305936,8885.579799002564,BTC_may,False,
184,115000.0,2025-05-09 23:00:00+00:00,2025-05-10 00:00:00+00:00,YES,0.255,0.245,-0.0293653450897135,-0.0348545761972062,553.8503065848352,141.23182817913298,-13.846257664620907,stop_loss,8865.180431641314,8879.026689305936,BTC_may,False,
185,115000.0,2025-05-10 00:00:00+00:00,2025-05-10 01:00:00+00:00,YES,0.245,0.25,-0.0348545761972062,-0.0295061864463104,683.1458144789302,167.37072454733791,-6.728986272617476,convergence,8858.451445368697,8865.180431641314,BTC_may,False,Cooldown started after 5 consecutive losses
188,115000.0,2025-05-10 03:00:00+00:00,2025-05-10 04:00:00+00:00,YES,0.255,0.255,-0.0380749775195424,-0.039578653014743,715.178302611953,182.370467166048,-10.942228029962905,convergence,8831.714060096961,8842.656288126924,BTC_may,False,
189,115000.0,2025-05-10 04:00:00+00:00,2025-05-10 05:00:00+00:00,YES,0.255,0.255,-0.039578653014743,-0.0504330457904071,742.5025330114486,189.33814591791938,-11.360288755075146,convergence,8820.353771341886,8831.714060096961,BTC_may,False,
190,115000.0,2025-05-10 05:00:00+00:00,2025-05-10 06:00:00+00:00,YES,0.255,0.27,-0.0504330457904071,-0.0629902828824567,944.9158453087882,240.953540553741,-0.708686883981585,take_profit,8819.645084457905,8820.353771341886,BTC_may,False,
191,105000.0,2025-05-10 06:00:00+00:00,2025-05-10 07:00:00+00:00,YES,0.855,0.895,-0.0601148885014679,-0.0076386816330691,335.8916058173094,287.18732297379955,-4.198645072716374,convergence,8815.446439385189,8819.645084457905,BTC_may,False,
192,115000.0,2025-05-10 07:00:00+00:00,2025-05-10 08:00:00+00:00,YES,0.285,0.3,-0.0395504243659333,-0.0191328002624678,662.647722147211,188.8546008119551,-1.6897516914753794,take_profit,8813.756687693713,8815.446439385189,BTC_may,False,Cooldown started after 5 consecutive losses
195,125000.0,2025-05-10 10:00:00+00:00,2025-05-10 11:00:00+00:00,YES,0.0705,0.071,-0.0282209973838658,-0.0247288807365136,1907.2143180635176,134.45860942347798,-7.142517621147874,convergence,8788.83572365701,8795.978241278159,BTC_may,False,
196,105000.0,2025-05-10 12:00:00+00:00,2025-05-10 13:00:00+00:00,YES,0.865,0.875,-0.0344526391188312,-0.0196814023659563,189.61375775549183,164.01590045850043,-8.001700577281753,convergence,8780.834023079728,8788.83572365701,BTC_may,False,
197,115000.0,2025-05-10 13:00:00+00:00,2025-05-10 14:00:00+00:00,YES,0.305,0.31,-0.0353185931781578,-0.0129405774677917,550.7714699643499,167.9852983391267,-7.407876271020484,convergence,8773.426146808708,8780.834023079728,BTC_may,False,
198,115000.0,2025-05-10 16:00:00+00:00,2025-05-10 17:00:00+00:00,YES,0.275,0.275,-0.0385837644416409,-0.027024682445375,666.7656820196681,183.36056255540876,-11.00163375332454,convergence,8762.424513055383,8773.426146808708,BTC_may,False,
199,115000.0,2025-05-10 18:00:00+00:00,2025-05-10 19:00:00+00:00,YES,0.285,0.28,-0.0290612226844385,-0.0265908146502423,483.9777792958056,137.93366709930459,-10.623312255542913,stop_loss,8751.80120079984,8762.424513055383,BTC_may,False,Cooldown started after 5 consecutive losses
201,105000.0,2025-05-10 21:00:00+00:00,2025-05-10 22:00:00+00:00,YES,0.85,0.885,-0.0501158064654214,-0.0019899767526589,279.0720305354825,237.21122595516013,-4.758178120629992,convergence,8733.57106437388,8738.32924249451,BTC_may,False,
202,105000.0,2025-05-10 23:00:00+00:00,2025-05-11 00:00:00+00:00,YES,0.885,0.972,-0.0999573809707219,0.0175969237665478,534.3127858528449,472.8668154797677,16.71864706933559,take_profit,8750.289711443216,8733.57106437388,BTC_may,False,
203,115000.0,2025-05-11 00:00:00+00:00,2025-05-11 01:00:00+00:00,YES,0.32,0.33,-0.0293944765088007,-0.005742495291667,435.3818241909947,139.3221837411183,-4.136127329814457,convergence,8746.153584113401,8750.289711443216,BTC_may,False,
204,110000.0,2025-05-11 03:00:00+00:00,2025-05-11 04:00:00+00:00,YES,0.535,0.56,-0.0353897829155057,-0.0213717645350837,313.38147951221134,167.65909153903308,-2.4600446141708687,convergence,8743.69353949923,8746.153584113401,BTC_may,False,
205,105000.0,2025-05-11 08:00:00+00:00,2025-05-11 09:00:00+00:00,YES,0.877,0.9055,-0.0308435337823547,-0.0434867124012791,166.56800132484403,146.08013716188822,-4.160035833088017,convergence,8739.533503666142,8743.69353949923,BTC_may,False,
206,105000.0,2025-05-11 09:00:00+00:00,2025-05-11 10:00:00+00:00,YES,0.9055,0.9455,-0.0434867124012791,-0.0266088997446629,227.34661052542555,205.86235583077283,-3.5306928614598405,convergence,8736.002810804683,8739.533503666142,BTC_may,False,
207,110000.0,2025-05-11 10:00:00+00:00,2025-05-11 11:00:00+00:00,YES,0.595,0.605,-0.0316618174780514,-0.0218264660764893,251.80465296111683,149.8237685118645,-6.546920976989014,convergence,8729.455889827694,8736.002810804683,BTC_may,False,Cooldown started after 5 consecutive losses
210,105000.0,2025-05-11 18:00:00+00:00,2025-05-11 19:00:00+00:00,YES,0.925,0.962,-0.0369792374826725,0.0080931906752842,188.7326698777264,174.57771963689694,-3.7010476563022223,convergence,8711.928329813822,8715.629377470124,BTC_may,False,
211,105000.0,2025-05-11 23:00:00+00:00,2025-05-12 00:00:00+00:00,YES,0.899,0.9185,-0.0304251416255196,-0.0481333704134877,159.70529720325868,143.57506218572956,-5.593678034544155,convergence,8706.334651779278,8711.928329813822,BTC_may,False,
212,105000.0,2025-05-12 00:00:00+00:00,2025-05-12 01:00:00+00:00,YES,0.9185,0.9565,-0.0481333704134877,0.0379764864149075,247.13518415860943,226.99366664968275,-4.510217110894615,convergence,8701.824434668384,8706.334651779278,BTC_may,False,
213,110000.0,2025-05-12 06:00:00+00:00,2025-05-12 07:00:00+00:00,YES,0.555,0.575,-0.0369001543225263,-0.0341734038191865,313.3845824961202,173.9284432853467,-4.3560456966961,convergence,8697.468388971689,8701.824434668384,BTC_may,False,
214,110000.0,2025-05-12 07:00:00+00:00,2025-05-12 08:00:00+00:00,YES,0.575,0.6,-0.0341734038191865,-0.0205137806046986,279.9918328255225,160.99530387467544,-2.869916286461603,convergence,8694.598472685228,8697.468388971689,BTC_may,False,Cooldown started after 5 consecutive losses
216,110000.0,2025-05-12 11:00:00+00:00,2025-05-12 12:00:00+00:00,NO,0.59,0.565,0.0443578490876278,0.0071745179694642,509.10533066891844,208.73318557425657,-0.17818686573409082,take_profit,8687.203669874023,8687.381856739757,BTC_may,False,
217,115000.0,2025-05-12 13:00:00+00:00,2025-05-12 14:00:00+00:00,YES,0.3,0.295,-0.0354964545043011,0.039290438878439,556.770012206202,167.03100366186058,-12.722194778911728,stop_loss,8674.481475095112,8687.203669874023,BTC_may,False,
218,90000.0,2025-05-12 14:00:00+00:00,2025-05-12 15:00:00+00:00,YES,0.15,0.19,-0.039069541037365,0.0003419378001139,1223.8344804439407,183.5751720665911,36.470267517229445,take_profit,8710.951742612342,8674.481475095112,BTC_may,False,
219,110000.0,2025-05-12 15:00:00+00:00,2025-05-12 16:00:00+00:00,NO,0.505,0.475,0.0479234061713658,-0.0033951705155103,456.8148333758349,226.12334252103827,-0.27408890002547537,take_profit,8710.677653712317,8710.951742612342,BTC_may,False,
220,115000.0,2025-05-12 16:00:00+00:00,2025-05-12 17:00:00+00:00,YES,0.23,0.24,-0.0287603382240005,-0.0035006489188332,589.9975473284644,135.69943588554682,-2.4189899440467,convergence,8708.25866376827,8710.677653712317,BTC_may,False,
221,110000.0,2025-05-12 18:00:00+00:00,2025-05-12 19:00:00+00:00,NO,0.475,0.425,0.0728040088859601,0.0100023281859882,654.1230027616604,343.41457644987173,11.120091046948119,take_profit,8719.37875481522,8708.25866376827,BTC_may,False,
222,115000.0,2025-05-12 19:00:00+00:00,2025-05-12 20:00:00+00:00,YES,0.195,0.185,-0.0302490600927118,-0.0628643494027764,732.6472553486677,142.8662147929902,-15.678651264461479,stop_loss,8703.700103550758,8719.37875481522,BTC_may,False,
223,110000.0,2025-05-12 20:00:00+00:00,2025-05-12 21:00:00+00:00,YES,0.425,0.48,-0.0423800643359008,0.0235084201846565,470.1199818171846,199.80099227230346,13.092841493608603,take_profit,8716.792945044366,8703.700103550758,BTC_may,False,
224,115000.0,2025-05-12 22:00:00+00:00,2025-05-12 23:00:00+00:00,YES,0.225,0.235,-0.0306440860795771,-0.0157085221545663,643.0622210176431,144.6889997289697,-2.4436364398670207,convergence,8714.3493086045,8716.792945044366,BTC_may,False,
225,110000.0,2025-05-13 00:00:00+00:00,2025-05-13 01:00:00+00:00,NO,0.475,0.45,0.0463692465874462,0.0230828863465141,416.9056789855323,218.87548146740446,-3.0225661726450994,convergence,8711.326742431855,8714.3493086045,BTC_may,False,
226,110000.0,2025-05-13 02:00:00+00:00,2025-05-13 03:00:00+00:00,NO,0.445,0.42,0.0406780034901527,0.0335038139160995,345.8462413830743,191.9446639676062,-3.1299084845167613,convergence,8708.196833947339,8711.326742431855,BTC_may,False,
227,110000.0,2025-05-13 04:00:00+00:00,2025-05-13 05:00:00+00:00,YES,0.41,0.45,-0.0388393369775298,0.0256428833140102,446.8361470431309,183.20282028768366,6.345073288012486,take_profit,8714.54190723535,8708.196833947339,BTC_may,False,
228,115000.0,2025-05-13 05:00:00+00:00,2025-05-13 06:00:00+00:00,YES,0.195,0.195,-0.0277489549979274,-0.026970399649116,671.7206422539621,130.98552523952262,-7.85913151437137,convergence,8706.68277572098,8714.54190723535,BTC_may,False,
229,115000.0,2025-05-13 07:00:00+00:00,2025-05-13 08:00:00+00:00,YES,0.195,0.21,-0.0376868351279746,-0.0234140491615779,911.4647730004808,177.73563073509376,2.597674603051331,take_profit,8709.280450324031,8706.68277572098,BTC_may,False,
230,110000.0,2025-05-13 09:00:00+00:00,2025-05-13 10:00:00+00:00,YES,0.455,0.495,-0.0441374388196116,-0.0125919866170132,457.6253964750197,208.21955539613398,5.262692059462722,take_profit,8714.543142383494,8709.280450324031,BTC_may,False,
231,115000.0,2025-05-13 11:00:00+00:00,2025-05-13 12:00:00+00:00,YES,0.245,0.26,-0.0340067782710554,-0.0156158149716486,655.2033967509467,160.52483220398193,-0.098280509512648,take_profit,8714.444861873983,8714.543142383494,BTC_may,False,
232,110000.0,2025-05-13 15:00:00+00:00,2025-05-13 16:00:00+00:00,YES,0.465,0.505,-0.0390536142114109,-0.0032491576049045,396.4424175742923,184.34572417204592,4.321222351559754,take_profit,8718.766084225543,8714.444861873983,BTC_may,False,
233,110000.0,2025-05-13 17:00:00+00:00,2025-05-13 18:00:00+00:00,YES,0.505,0.545,-0.0370522079801688,-0.0077089242236384,346.505276046301,174.98516440338202,2.9452948463935513,take_profit,8721.711379071936,8718.766084225543,BTC_may,False,
234,115000.0,2025-05-13 18:00:00+00:00,2025-05-13 19:00:00+00:00,YES,0.265,0.265,-0.0377927826795737,-0.0591629917909997,673.7469584374215,178.5429439859167,-10.712576639154975,convergence,8710.998802432781,8721.711379071936,BTC_may,False,
235,110000.0,2025-05-13 19:00:00+00:00,2025-05-13 20:00:00+00:00,YES,0.56,0.575,-0.0295773912276733,0.0028571593361488,249.21369451811938,139.55966893014687,-4.747520880570221,convergence,8706.251281552211,8710.998802432781,BTC_may,False,
236,125000.0,2025-05-13 20:00:00+00:00,2025-05-13 21:00:00+00:00,YES,0.0595,0.0575,-0.0358498736716103,-0.0313919076225231,2841.4104424091374,169.06392132334366,-15.656171537674311,stop_loss,8690.595110014538,8706.251281552211,BTC_may,False,
237,125000.0,2025-05-13 21:00:00+00:00,2025-05-13 22:00:00+00:00,YES,0.0575,0.0555,-0.0313919076225231,-0.0329179212570884,2569.9903372596063,147.77444439242737,-13.852247917829288,stop_loss,8676.742862096708,8690.595110014538,BTC_may,False,
238,125000.0,2025-05-13 22:00:00+00:00,2025-05-13 23:00:00+00:00,YES,0.0555,0.0525,-0.0329179212570884,-0.0335241630488539,2787.5858843337414,154.71101658052265,-17.394535918242553,stop_loss,8659.348326178466,8676.742862096708,BTC_may,False,Cooldown started after 5 consecutive losses
241,115000.0,2025-05-14 01:00:00+00:00,2025-05-14 02:00:00+00:00,YES,0.25,0.25,-0.0310911091446465,-0.032240759244637,582.7519860305626,145.68799650764066,-8.741279790458464,convergence,8642.04225577668,8650.783535567138,BTC_may,False,
242,115000.0,2025-05-14 02:00:00+00:00,2025-05-14 03:00:00+00:00,YES,0.25,0.25,-0.032240759244637,-0.0212915345405526,603.6896747926974,150.92241869817434,-9.055345121890468,convergence,8632.986910654789,8642.04225577668,BTC_may,False,
243,115000.0,2025-05-14 04:00:00+00:00,2025-05-14 05:00:00+00:00,YES,0.245,0.25,-0.0304567451102684,-0.0346214276910308,581.3137524515739,142.4218693506356,-5.72594046164798,convergence,8627.26097019314,8632.986910654789,BTC_may,False,
244,115000.0,2025-05-14 05:00:00+00:00,2025-05-14 06:00:00+00:00,YES,0.25,0.255,-0.0346214276910308,-0.0216740143022397,647.1575323442544,161.7893830860636,-6.568648953294172,convergence,8620.692321239845,8627.26097019314,BTC_may,False,
245,115000.0,2025-05-14 10:00:00+00:00,2025-05-14 11:00:00+00:00,YES,0.225,0.245,-0.037828985290457,-0.0400244744078209,785.0845479960359,176.64402329910808,4.6319988331765956,take_profit,8625.324320073021,8620.692321239845,BTC_may,False,
246,115000.0,2025-05-14 11:00:00+00:00,2025-05-14 12:00:00+00:00,YES,0.245,0.255,-0.0400244744078209,-0.0293514140306352,763.2505004426762,186.99637260845566,-3.8162525022133593,convergence,8621.508067570809,8625.324320073021,BTC_may,False,
247,115000.0,2025-05-14 12:00:00+00:00,2025-05-14 13:00:00+00:00,YES,0.255,0.26,-0.0293514140306352,-0.0120168054908349,537.5318443098896,137.07062029902184,-5.617207773038331,convergence,8615.89085979777,8621.508067570809,BTC_may,False,
248,110000.0,2025-05-14 18:00:00+00:00,2025-05-14 19:00:00+00:00,YES,0.445,0.455,-0.0381977557157525,-0.0198737688833142,400.59925340541423,178.26666776540932,-6.8101873078920505,convergence,8609.080672489878,8615.89085979777,BTC_may,False,
249,110000.0,2025-05-14 20:00:00+00:00,2025-05-14 21:00:00+00:00,YES,0.45,0.465,-0.0401786769226543,-0.0309344428848978,416.3628816882871,187.3632967597292,-5.183717877019177,convergence,8603.89695461286,8609.080672489878,BTC_may,False,
250,110000.0,2025-05-14 21:00:00+00:00,2025-05-14 22:00:00+00:00,YES,0.465,0.465,-0.0309344428848978,-0.0210518427130598,310.0392353127448,144.16824442042633,-8.650094665225595,convergence,8595.246859947634,8603.89695461286,BTC_may,False,Cooldown started after 5 consecutive losses
252,110000.0,2025-05-15 00:00:00+00:00,2025-05-15 01:00:00+00:00,YES,0.45,0.47,-0.0549906514145276,0.0177994821160293,568.2819280371677,255.7268676167255,-4.3189426530825585,convergence,8580.9792502461,8585.298192899183,BTC_may,False,
253,90000.0,2025-05-15 01:00:00+00:00,2025-05-15 02:00:00+00:00,YES,0.12,0.125,-0.0319469321396365,-0.0142099142812295,1237.4192720104647,148.49031264125577,-2.907935289224582,convergence,8578.071314956876,8580.9792502461,BTC_may,False,
254,115000.0,2025-05-15 04:00:00+00:00,2025-05-15 05:00:00+00:00,YES,0.185,0.185,-0.0275264698417711,0.0035125684103834,691.3541165703585,127.90051156551633,-7.6740306939309875,convergence,8570.397284262945,8578.071314956876,BTC_may,False,
255,110000.0,2025-05-15 08:00:00+00:00,2025-05-15 09:00:00+00:00,YES,0.335,0.365,-0.0295682966606812,0.0192894658434147,409.7458510214908,137.26486009219943,3.6877126591934086,take_profit,8574.084996922138,8570.397284262945,BTC_may,False,
256,110000.0,2025-05-15 11:00:00+00:00,2025-05-15 12:00:00+00:00,YES,0.355,0.365,-0.0412257018509419,-0.0353030303955564,539.3362362043081,191.46436385252937,-6.256300339969982,convergence,8567.828696582168,8574.084996922138,BTC_may,False,
257,110000.0,2025-05-15 12:00:00+00:00,2025-05-15 13:00:00+00:00,YES,0.365,0.39,-0.0353030303955564,0.0241755014977513,448.87147485064986,163.8380883204872,1.0548479658990573,take_profit,8568.883544548067,8567.828696582168,BTC_may,False,
258,110000.0,2025-05-15 15:00:00+00:00,2025-05-15 16:00:00+00:00,YES,0.345,0.405,-0.0804907525961186,-0.0701279772463068,1082.8872597003894,373.59610459663435,40.60827223876464,take_profit,8609.491816786833,8568.883544548067,BTC_may,False,
259,110000.0,2025-05-15 16:00:00+00:00,2025-05-15 17:00:00+00:00,YES,0.405,0.445,-0.0701279772463068,-0.0413174296731129,807.5062963980039,327.0400500411916,11.708841297771016,take_profit,8621.200658084605,8609.491816786833,BTC_may,False,
260,110000.0,2025-05-15 17:00:00+00:00,2025-05-15 18:00:00+00:00,YES,0.445,0.465,-0.0413174296731129,0.063770750960676,433.5839021111116,192.94483643944469,-3.1651624854111446,convergence,8618.035495599193,8621.200658084605,BTC_may,False,
261,90000.0,2025-05-15 18:00:00+00:00,2025-05-15 19:00:00+00:00,YES,0.115,0.145,-0.0398802552990147,0.0039579412987872,1618.8271466036476,186.1651218594195,35.937962654600966,take_profit,8653.973458253795,8618.035495599193,BTC_may,False,
262,110000.0,2025-05-15 19:00:00+00:00,2025-05-15 20:00:00+00:00,YES,0.37,0.395,-0.0512268861780628,-0.0387953082727703,648.9988145654586,240.12956138921967,1.3304475698591887,take_profit,8655.303905823654,8653.973458253795,BTC_may,False,
263,110000.0,2025-05-15 20:00:00+00:00,2025-05-15 21:00:00+00:00,YES,0.395,0.405,-0.0387953082727703,-0.0236313243012523,460.4649136996036,181.88364091134343,-6.446508791794457,convergence,8648.85739703186,8655.303905823654,BTC_may,False,
264,110000.0,2025-05-15 22:00:00+00:00,2025-05-15 23:00:00+00:00,YES,0.4,0.42,-0.0419841261959447,-0.0335570543073469,491.71785055211484,196.68714022084595,-2.261902112539758,convergence,8646.59549491932,8648.85739703186,BTC_may,False,
265,110000.0,2025-05-15 23:00:00+00:00,2025-05-16 00:00:00+00:00,YES,0.42,0.425,-0.0335570543073469,-0.0280105276850428,374.20690176157694,157.16689873986232,-7.615110450848107,convergence,8638.980384468472,8646.59549491932,BTC_may,False,
266,110000.0,2025-05-16 00:00:00+00:00,2025-05-16 01:00:00+00:00,YES,0.425,0.435,-0.0280105276850428,-0.0320182331902202,308.4089401947106,131.073799582752,-4.872861255076401,convergence,8634.107523213395,8638.980384468472,BTC_may,False,
267,110000.0,2025-05-16 01:00:00+00:00,2025-05-16 02:00:00+00:00,YES,0.435,0.445,-0.0320182331902202,-0.03466577327589,344.2370962528598,149.74313686999403,-5.645488378546901,convergence,8628.462034834849,8634.107523213395,BTC_may,False,Cooldown started after 5 consecutive losses
270,115000.0,2025-05-16 04:00:00+00:00,2025-05-16 05:00:00+00:00,YES,0.18,0.185,-0.0397058056994762,-0.0271373514955597,1027.779159451405,185.00024870125287,-6.115285998735857,convergence,8595.622285183237,8601.737571181973,BTC_may,False,
271,110000.0,2025-05-16 06:00:00+00:00,2025-05-16 07:00:00+00:00,YES,0.42,0.43,-0.0369519102219563,-0.0105053892776389,409.634982022936,172.04669244963313,-6.349342221355499,convergence,8589.272942961881,8595.622285183237,BTC_may,False,
272,110000.0,2025-05-16 09:00:00+00:00,2025-05-16 10:00:00+00:00,YES,0.375,0.395,-0.0541211499282185,-0.0341040473693766,671.466363707289,251.79988639023338,-2.081545727492596,take_profit,8587.191397234388,8589.272942961881,BTC_may,False,
273,110000.0,2025-05-16 10:00:00+00:00,2025-05-16 11:00:00+00:00,YES,0.395,0.405,-0.0341040473693766,-0.0186532217257631,401.5984987716671,158.6314070148085,-5.622378982803326,convergence,8581.569018251585,8587.191397234388,BTC_may,False,
274,110000.0,2025-05-16 13:00:00+00:00,2025-05-16 14:00:00+00:00,YES,0.405,0.44,-0.0462766589826231,0.0223003644864527,531.1360554439449,215.1101024547977,5.125462935034051,take_profit,8586.694481186618,8581.569018251585,BTC_may,False,
275,110000.0,2025-05-16 15:00:00+00:00,2025-05-16 16:00:00+00:00,YES,0.41,0.435,-0.0492050564144457,-0.0190846171906981,558.1925023054032,228.8589259452153,-0.19536737580688168,take_profit,8586.49911381081,8586.694481186618,BTC_may,False,
276,115000.0,2025-05-16 16:00:00+00:00,2025-05-16 17:00:00+00:00,YES,0.17,0.17,-0.0317754708870407,-0.0159314410226638,869.3433048927582,147.7883618317689,-8.867301709906144,convergence,8577.631812100904,8586.49911381081,BTC_may,False,
277,115000.0,2025-05-16 19:00:00+00:00,2025-05-16 20:00:00+00:00,YES,0.155,0.15,-0.0385623411187993,-0.0240905741373308,1155.9291212597045,179.1690137952542,-16.356397065824808,stop_loss,8561.27541503508,8577.631812100904,BTC_may,False,
278,115000.0,2025-05-16 21:00:00+00:00,2025-05-16 22:00:00+00:00,YES,0.145,0.155,-0.0373787430774898,-0.029575220523366,1195.4385873577426,173.33859516687266,1.195438587357728,take_profit,8562.470853622437,8561.27541503508,BTC_may,False,
279,115000.0,2025-05-16 22:00:00+00:00,2025-05-16 23:00:00+00:00,YES,0.155,0.145,-0.029575220523366,-0.0360238227134215,884.9678839704602,137.17002201542132,-16.814389795438757,stop_loss,8545.656463826997,8562.470853622437,BTC_may,False,
280,115000.0,2025-05-16 23:00:00+00:00,2025-05-17 00:00:00+00:00,YES,0.145,0.145,-0.0360238227134215,-0.0337841676828965,1150.0039581882793,166.7505739373005,-10.00503443623802,convergence,8535.65142939076,8545.656463827,BTC_may,False,
281,115000.0,2025-05-17 00:00:00+00:00,2025-05-17 01:00:00+00:00,YES,0.145,0.135,-0.0337841676828965,-0.0220870430740338,1077.2438015094278,156.200351218867,-19.821285947773447,stop_loss,8515.830143442987,8535.65142939076,BTC_may,False,
282,110000.0,2025-05-17 02:00:00+00:00,2025-05-17 03:00:00+00:00,YES,0.345,0.355,-0.0616948301325821,-0.0461566462264412,824.8762106025715,284.58229265788714,-9.073638316628262,convergence,8506.75650512636,8515.830143442987,BTC_may,False,
283,110000.0,2025-05-17 03:00:00+00:00,2025-05-17 04:00:00+00:00,YES,0.355,0.385,-0.0461566462264412,-0.0275373769815228,599.1037038780207,212.68181487669736,4.673008890248553,take_profit,8511.429514016607,8506.75650512636,BTC_may,False,
284,110000.0,2025-05-17 04:00:00+00:00,2025-05-17 05:00:00+00:00,YES,0.385,0.38,-0.0275373769815228,-0.0141069184156109,329.758848628653,126.95715672203143,-9.21675981917086,convergence,8502.212754197437,8511.429514016607,BTC_may,False,
1,90000.0,2025-05-30 22:00:00+00:00,2025-05-30 23:00:00+00:00,YES,0.2,0.22,-0.2076378447060661,-0.1868921664927439,2500.0,500.0,18.5,take_profit,8520.712754197437,8502.212754197437,BTC_june,False,
2,90000.0,2025-05-30 23:00:00+00:00,2025-05-31 00:00:00+00:00,YES,0.22,0.22,-0.1868921664927439,-0.1875810247167831,2272.7272727272725,500.0,-30.000000000000057,convergence,8490.712754197437,8520.712754197437,BTC_june,False,
3,90000.0,2025-05-31 00:00:00+00:00,2025-05-31 01:00:00+00:00,YES,0.22,0.22,-0.1875810247167831,-0.2022119829484178,2272.7272727272725,500.0,-30.000000000000057,convergence,8460.712754197437,8490.712754197437,BTC_june,False,
4,90000.0,2025-05-31 01:00:00+00:00,2025-05-31 02:00:00+00:00,YES,0.22,0.24,-0.2022119829484178,-0.1910670037760595,2272.7272727272725,500.0,14.090909090909008,take_profit,8474.803663288345,8460.712754197437,BTC_june,False,
5,90000.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.24,0.255,-0.1910670037760595,-0.1604507472909906,2083.3333333333335,500.0,0.3125,take_profit,8475.116163288345,8474.803663288345,BTC_june,False,
1,1000.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,NO,0.49,0.45,0.4588810703494879,0.4205655492843329,980.3921568627451,500.0,8.039215686274588,take_profit,8483.15537897462,8475.116163288345,ETH_june,False,
6,90000.0,2025-05-31 03:00:00+00:00,2025-05-31 04:00:00+00:00,YES,0.255,0.245,-0.1604507472909906,-0.1663521309619627,1960.7843137254902,500.0,-49.019607843137294,stop_loss,8434.135771131481,8483.15537897462,BTC_june,False,
2,1000.0,2025-05-31 03:00:00+00:00,2025-05-31 04:00:00+00:00,NO,0.45,0.45,0.4205655492843329,0.4211854447370842,909.090909090909,500.0,-30.0,convergence,8404.135771131481,8434.135771131481,ETH_june,False,
7,90000.0,2025-05-31 04:00:00+00:00,2025-05-31 05:00:00+00:00,YES,0.245,0.245,-0.1663521309619627,-0.1746152286278065,2040.8163265306123,500.0,-30.0,convergence,8374.135771131481,8404.135771131481,BTC_june,False,
3,1000.0,2025-05-31 04:00:00+00:00,2025-05-31 05:00:00+00:00,NO,0.45,0.45,0.4211854447370842,0.4205752000360271,909.090909090909,500.0,-30.0,convergence,8344.135771131481,8374.135771131481,ETH_june,False,
8,90000.0,2025-05-31 05:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.245,0.275,-0.1746152286278065,-0.1344760741311228,2040.8163265306123,500.0,29.387755102040842,take_profit,8373.523526233523,8344.135771131481,BTC_june,False,
4,1000.0,2025-05-31 05:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.45,0.035,0.4205752000360271,0.0062536545237553,909.090909090909,500.0,335.95454545454527,take_profit,8709.478071688069,8373.523526233523,ETH_june,False,
9,90000.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.275,0.265,-0.1344760741311228,-0.1478504555754859,1818.181818181818,500.0,-47.636363636363626,stop_loss,8661.841708051705,8709.478071688069,BTC_june,False,
