trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
70,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,262.9867739217707,17.09414030491508,10876.029316137947,convergence,12565.19496503372,12548.100824728805,False,
71,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.745,0.795,282.8220710504467,14.141103552522347,10890.170419690468,convergence,12579.33606858624,12565.19496503372,False,
72,4000.0,ETH_july,short,2025-07-11 06:00:00+00:00,2025-07-11 08:00:00+00:00,0.0915,0.0775,202.0690057923747,2.8289660810932453,10892.999385771562,convergence,12582.165034667334,12579.33606858624,False,
73,3100.0,ETH_july,long,2025-07-11 08:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,275.5738975965627,16.534433855793775,10909.533819627355,convergence,12598.699468523128,12582.165034667334,False,
74,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 20:00:00+00:00,0.14,0.19,213.99447102896175,-10.699723551448086,10898.834096075907,stop_loss,12587.99974497168,12598.699468523128,False,
75,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-14 03:00:00+00:00,0.49,0.495,211.10338905015723,-1.055516945250787,10963.74280463693,convergence,12586.944228026428,12587.99974497168,False,
76,3100.0,ETH_july,short,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,0.805,0.71,355.9725933595728,33.81739636915945,10932.651492445066,convergence,12620.761624395587,12586.944228026428,False,
77,3700.0,ETH_july,short,2025-07-11 21:00:00+00:00,2025-07-14 22:00:00+00:00,0.165,0.145,315.00428077987766,6.300085615597559,11043.301386010935,max_hold,12627.061710011185,12620.761624395587,False,
78,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 05:00:00+00:00,0.715,0.695,230.83872767357795,4.616774553471563,10937.268266998537,convergence,12631.678484564656,12627.061710011185,False,
79,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 13:00:00+00:00,0.745,0.685,201.21965000409037,12.07317900024541,10949.341445998782,convergence,12643.7516635649,12631.678484564656,False,
80,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,294.0678790690285,5.881357581380575,10955.222803580162,convergence,12649.633021146281,12643.7516635649,False,
81,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,273.58622862910937,9.575518002018837,10964.79832158218,convergence,12659.2085391483,12649.633021146281,False,
82,4000.0,ETH_july,short,2025-07-13 21:00:00+00:00,2025-07-14 03:00:00+00:00,0.0695,0.0685,202.4251842226942,0.2024251842226944,10963.945229821153,convergence,12659.410964332523,12659.2085391483,False,
83,3100.0,ETH_july,long,2025-07-14 03:00:00+00:00,2025-07-14 05:00:00+00:00,0.785,0.88,321.6689549494428,30.558550720197058,10994.50378054135,convergence,12689.96951505272,12659.410964332523,False,
84,3300.0,ETH_july,short,2025-07-14 04:00:00+00:00,2025-07-15 13:00:00+00:00,0.55,0.48,248.2980859309478,17.38086601516636,11095.96170448344,convergence,12707.350381067887,12689.96951505272,False,
85,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 08:00:00+00:00,0.098,0.0765,256.107999297018,5.506321984885888,11000.010102526236,convergence,12712.856703052772,12707.350381067887,False,
86,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,276.84618895781136,17.995002282257754,11018.005104808493,convergence,12730.85170533503,12712.856703052772,False,
87,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,292.24916287451816,18.996195586843665,11037.001300395337,convergence,12749.847900921874,12730.85170533503,False,
88,3700.0,ETH_july,short,2025-07-14 22:00:00+00:00,2025-07-15 18:00:00+00:00,0.145,0.225,299.1178168174058,-23.92942534539247,11110.016420967097,stop_loss,12725.918475576482,12749.847900921874,False,
89,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,221.77837632373482,32.157864566941555,11075.459250577876,convergence,12758.076340143423,12725.918475576482,False,
90,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,312.1587890396901,3.1215878903969037,11078.580838468273,convergence,12761.19792803382,12758.076340143423,False,
91,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11143.643746558044,convergence,12803.69792803382,12761.19792803382,False,
92,4000.0,ETH_july,short,2025-07-15 14:00:00+00:00,2025-07-15 15:00:00+00:00,0.075,0.054,246.76390831446264,5.182042074603715,11101.143746558044,convergence,12808.879970108424,12803.69792803382,False,
93,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,387.91600982221973,-9.69790024555546,11133.945846312488,convergence,12799.182069862869,12808.879970108424,False,
94,3100.0,ETH_july,long,2025-07-15 17:00:00+00:00,2025-07-15 20:00:00+00:00,0.865,0.852,500.0,-6.500000000000005,11103.516420967097,convergence,12792.682069862869,12799.182069862869,False,
95,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11153.516420967097,convergence,12842.682069862869,12792.682069862869,False,
96,3700.0,ETH_july,short,2025-07-15 19:00:00+00:00,2025-07-16 00:00:00+00:00,0.195,0.265,500.0,-35.0,11111.142952756087,stop_loss,12807.682069862869,12842.682069862869,False,
97,3100.0,ETH_july,long,2025-07-15 21:00:00+00:00,2025-07-16 00:00:00+00:00,0.85,0.9995,500.0,74.75000000000004,11185.892952756087,convergence,12882.432069862869,12807.682069862869,False,
98,3300.0,ETH_july,short,2025-07-15 22:00:00+00:00,2025-07-15 23:00:00+00:00,0.605,0.63,294.9387284404078,-7.373468211010201,11146.142952756087,convergence,12875.05860165186,12882.432069862869,False,
99,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 14:00:00+00:00,0.265,0.265,500.0,-0.0,11190.73318763807,convergence,12875.05860165186,12875.05860165186,False,
100,4000.0,ETH_july,short,2025-07-16 01:00:00+00:00,2025-07-16 14:00:00+00:00,0.116,0.116,279.20158223115436,-0.0,11190.73318763807,convergence,12875.05860165186,12875.05860165186,False,
101,3300.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 06:00:00+00:00,0.73,0.7,500.0,15.000000000000014,11200.892952756087,convergence,12890.05860165186,12875.05860165186,False,
102,3300.0,ETH_july,short,2025-07-16 07:00:00+00:00,2025-07-16 13:00:00+00:00,0.735,0.765,338.6588372672268,-10.159765118016812,11190.73318763807,convergence,12879.898836533843,12890.05860165186,False,
103,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,451.0464626225198,92.23900160630531,11282.972189244376,convergence,12972.137838140148,12879.898836533843,False,
104,4000.0,ETH_july,short,2025-07-16 15:00:00+00:00,2025-07-16 20:00:00+00:00,0.171,0.238,456.19498245673935,-30.565063824601527,11252.407125419775,stop_loss,12941.572774315548,12972.137838140148,False,
105,3700.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 20:00:00+00:00,0.33,0.48,295.41961122285494,-44.31294168342823,11208.094183736346,stop_loss,12897.259832632119,12941.572774315548,False,
106,3700.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 21:00:00+00:00,0.48,0.515,424.18956293545654,-14.846634702740992,11289.238172637211,convergence,12882.413197929378,12897.259832632119,False,
107,4000.0,ETH_july,short,2025-07-16 21:00:00+00:00,2025-07-17 06:00:00+00:00,0.235,0.1855,500.0,24.749999999999993,11302.844183736346,convergence,12907.163197929378,12882.413197929378,False,
108,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 02:00:00+00:00,0.52,0.66,500.0,70.0,11278.094183736346,convergence,12977.163197929378,12907.163197929378,False,
109,3500.0,ETH_july,short,2025-07-17 03:00:00+00:00,2025-07-17 07:00:00+00:00,0.72,0.89,500.0,-85.00000000000001,11217.844183736346,convergence,12892.163197929378,12977.163197929378,False,
110,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 08:00:00+00:00,0.2455,0.2385,210.333878363033,1.4723371485412322,11219.316520884888,convergence,12893.63553507792,12892.163197929378,False,
111,4000.0,ETH_july,short,2025-07-17 10:00:00+00:00,2025-07-17 17:00:00+00:00,0.271,0.1615,260.1404409140705,28.48537828009072,11275.23658163826,convergence,12922.12091335801,12893.63553507792,False,
112,3500.0,ETH_july,short,2025-07-17 12:00:00+00:00,2025-07-17 14:00:00+00:00,0.9055,0.8285,356.294577575088,27.43468247328176,11246.75120335817,convergence,12949.555595831293,12922.12091335801,False,
113,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,316.28872937466696,19.609901221229332,11294.84648285949,convergence,12969.165497052521,12949.555595831293,False,
114,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,207.41788126286343,-0.0,11289.238172637211,convergence,12969.165497052521,12969.165497052521,False,
115,3500.0,ETH_july,short,2025-07-17 19:00:00+00:00,2025-07-17 20:00:00+00:00,0.8625,0.837,362.2872345279434,9.238324480462584,11304.084807339952,convergence,12978.403821532984,12969.165497052521,False,
116,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,454.2034123471872,74.03515621259153,11515.484792335857,end_of_data,13052.438977745574,12978.403821532984,False,
117,3700.0,ETH_july,short,2025-07-17 22:00:00+00:00,2025-07-18 02:00:00+00:00,0.61,0.84,500.0,-114.99999999999999,11174.238172637211,stop_loss,12937.438977745574,13052.438977745574,False,
118,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 05:00:00+00:00,0.2935,0.3785,400.0670249500357,34.00569712075304,11208.243869757964,convergence,12971.444674866327,12937.438977745574,False,
119,3700.0,ETH_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.84,0.81,291.28712852617593,8.738613855785253,11254.732483613749,convergence,12980.183288722112,12971.444674866327,False,
120,4000.0,ETH_july,short,2025-07-18 07:00:00+00:00,2025-07-18 08:00:00+00:00,0.412,0.3365,500.0,37.74999999999998,11245.993869757964,convergence,13017.933288722112,12980.183288722112,False,
121,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,379.0267668751431,41.69294435626575,11296.425427970014,take_profit,13059.626233078377,13017.933288722112,False,
122,3800.0,ETH_july,short,2025-07-18 11:00:00+00:00,2025-07-18 12:00:00+00:00,0.63,0.635,230.50372574935082,-1.152518628746755,11295.272909341267,convergence,13058.47371444963,13059.626233078377,False,
123,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,414.33577662591836,24.860146597555076,11347.084928575057,convergence,13083.333861047186,13058.47371444963,False,
124,4200.0,ETH_july,short,2025-07-18 14:00:00+00:00,2025-07-18 15:00:00+00:00,0.215,0.17,321.152725249665,14.45187263623492,11309.724781977502,convergence,13097.78573368342,13083.333861047186,False,
125,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11322.224781977502,convergence,13110.28573368342,13097.78573368342,False,
126,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 08:00:00+00:00,0.2,0.27,240.8853193391558,-16.86197235374091,11350.599446741773,stop_loss,13093.42376132968,13110.28573368342,False,
127,3700.0,ETH_july,long,2025-07-20 03:00:00+00:00,2025-07-20 06:00:00+00:00,0.825,0.885,339.60817534095133,20.376490520457097,11367.461419095514,convergence,13113.800251850136,13093.42376132968,False,
128,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 08:00:00+00:00,0.72,0.765,341.40514048169797,-15.363231321676423,11335.236215420096,convergence,13098.43702052846,13113.800251850136,False,
129,4200.0,ETH_july,short,2025-07-20 08:00:00+00:00,2025-07-20 11:00:00+00:00,0.27,0.285,309.91028571273,-4.648654285690937,11330.587561134405,convergence,13093.788366242768,13098.43702052846,False,
130,3800.0,ETH_july,short,2025-07-20 09:00:00+00:00,2025-07-20 14:00:00+00:00,0.84,0.92,301.5762772702103,-24.126102181616847,11306.461458952788,convergence,13069.662264061151,13093.788366242768,False,
131,4000.0,ETH_july,long,2025-07-20 11:00:00+00:00,2025-07-20 14:00:00+00:00,0.4485,0.5335,296.795129773117,25.227586030714935,11331.689044983503,convergence,13094.889850091866,13069.662264061151,False,
132,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,324.00933106840904,14.580419898078402,11346.269464881581,convergence,13109.470269989944,13094.889850091866,False,
133,4200.0,ETH_july,short,2025-07-20 16:00:00+00:00,2025-07-23 08:00:00+00:00,0.365,0.155,235.13191663504648,49.377702493359756,11422.253973459388,take_profit,13158.847972483305,13109.470269989944,False,
134,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 18:00:00+00:00,0.591,0.519,500.0,35.99999999999998,11382.269464881581,convergence,13194.847972483305,13158.847972483305,False,
135,4500.0,ETH_july,short,2025-07-20 18:00:00+00:00,2025-07-20 21:00:00+00:00,0.155,0.14,302.998231812507,4.544973477187601,11386.81443835877,convergence,13199.392945960493,13194.847972483305,False,
136,4500.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 03:00:00+00:00,0.17,0.115,366.8186484842775,20.175025666635264,11406.989464025404,convergence,13219.567971627128,13199.392945960493,False,
137,4000.0,ETH_july,short,2025-07-21 04:00:00+00:00,2025-07-21 10:00:00+00:00,0.538,0.5165,340.68408459805005,7.324707818858101,11414.314171844262,convergence,13226.892679445986,13219.567971627128,False,
138,4500.0,ETH_july,short,2025-07-21 10:00:00+00:00,2025-07-22 09:00:00+00:00,0.135,0.055,253.90123902206932,20.31209912176555,11434.626270966028,take_profit,13247.204778567751,13226.892679445986,False,
139,4000.0,ETH_july,short,2025-07-22 09:00:00+00:00,2025-07-23 00:00:00+00:00,0.3215,0.445,500.0,-61.75,11372.876270966028,stop_loss,13185.454778567751,13247.204778567751,False,
140,4000.0,ETH_july,short,2025-07-23 00:00:00+00:00,2025-07-23 17:00:00+00:00,0.445,0.1935,500.0,125.75,11553.199636123267,take_profit,13311.204778567751,13185.454778567751,False,
141,4500.0,ETH_july,short,2025-07-23 08:00:00+00:00,2025-07-23 11:00:00+00:00,0.055,0.034,247.41250780373483,5.195662663878431,11427.449636123267,convergence,13316.40044123163,13311.204778567751,False,
142,4200.0,ETH_july,short,2025-07-23 11:00:00+00:00,2025-07-24 04:00:00+00:00,0.125,0.12,500.0,2.500000000000002,11516.699636123267,trailing_stop,13318.90044123163,13316.40044123163,False,
143,4000.0,ETH_july,short,2025-07-23 17:00:00+00:00,2025-07-24 01:00:00+00:00,0.1935,0.2715,500.0,-39.00000000000001,11514.199636123267,stop_loss,13279.90044123163,13318.90044123163,False,
144,4000.0,ETH_july,short,2025-07-24 01:00:00+00:00,2025-07-24 15:00:00+00:00,0.2715,0.377,500.0,-52.74999999999999,11468.949636123267,stop_loss,13227.15044123163,13279.90044123163,False,
145,4200.0,ETH_july,short,2025-07-24 04:00:00+00:00,2025-07-24 12:00:00+00:00,0.12,0.11,500.0,4.999999999999997,11521.699636123267,trailing_stop,13232.15044123163,13227.15044123163,False,
146,4200.0,ETH_july,short,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,0.11,0.165,500.0,-27.500000000000004,11441.449636123267,stop_loss,13204.65044123163,13232.15044123163,False,
147,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11627.984792335857,end_of_data,13317.15044123163,13204.65044123163,False,
148,4000.0,ETH_july,short,2025-07-24 16:00:00+00:00,2025-07-25 07:00:00+00:00,0.385,0.21,500.0,87.50000000000001,11715.484792335857,end_of_data,13404.65044123163,13317.15044123163,False,
