trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
28,120000.0,BTC_july,short,2025-07-04 07:00:00+00:00,2025-07-04 16:00:00+00:00,0.305,0.235,261.0632945103937,18.27443061572756,10256.158938016095,convergence,12667.604308445714,12649.329877829987,False,
29,100000.0,BTC_july,short,2025-07-04 09:00:00+00:00,2025-07-04 12:00:00+00:00,0.37,0.345,319.94848856750485,7.998712214187629,10237.884507400368,convergence,12675.603020659903,12667.604308445714,False,
30,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,289.8920828572113,4.348381242858173,10260.507319258953,convergence,12679.951401902761,12675.603020659903,False,
31,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-04 23:00:00+00:00,0.465,0.43,261.4193241244226,9.149676344354798,10269.656995603309,convergence,12689.101078247117,12679.951401902761,False,
32,100000.0,BTC_july,short,2025-07-05 00:00:00+00:00,2025-07-07 01:00:00+00:00,0.43,0.37,224.40350877374541,13.464210526424724,10314.582983520433,max_hold,12702.565288773541,12689.101078247117,False,
33,120000.0,BTC_july,short,2025-07-05 05:00:00+00:00,2025-07-05 09:00:00+00:00,0.265,0.245,245.76243552350752,4.915248710470155,10274.572244313778,convergence,12707.48053748401,12702.565288773541,False,
34,120000.0,BTC_july,short,2025-07-05 11:00:00+00:00,2025-07-06 13:00:00+00:00,0.255,0.24,265.7900999505505,3.9868514992582607,10301.118772994008,convergence,12711.467388983268,12707.48053748401,False,
35,115000.0,BTC_july,short,2025-07-05 23:00:00+00:00,2025-07-08 00:00:00+00:00,0.515,0.48,487.1256687294912,17.04939840553221,10348.101423506901,max_hold,12728.5167873888,12711.467388983268,False,
36,120000.0,BTC_july,short,2025-07-06 17:00:00+00:00,2025-07-07 02:00:00+00:00,0.27,0.285,246.76137730157663,-3.701420659523639,10310.88156286091,convergence,12724.815366729277,12728.5167873888,False,
37,100000.0,BTC_july,short,2025-07-07 01:00:00+00:00,2025-07-08 01:00:00+00:00,0.37,0.37,373.84409161777256,-0.0,10348.101423506901,convergence,12724.815366729277,12724.815366729277,False,
38,120000.0,BTC_july,short,2025-07-07 03:00:00+00:00,2025-07-07 05:00:00+00:00,0.295,0.275,224.82564816788386,4.496512963357668,10315.378075824268,convergence,12729.311879692636,12724.815366729277,False,
39,120000.0,BTC_july,short,2025-07-07 06:00:00+00:00,2025-07-07 08:00:00+00:00,0.275,0.265,238.5097383809198,2.3850973838092,10317.763173208077,convergence,12731.696977076444,12729.311879692636,False,
40,120000.0,BTC_july,short,2025-07-07 16:00:00+00:00,2025-07-07 19:00:00+00:00,0.245,0.215,288.31477714317845,8.649443314295352,10326.412616522373,convergence,12740.34642039074,12731.696977076444,False,
41,120000.0,BTC_july,short,2025-07-07 20:00:00+00:00,2025-07-07 21:00:00+00:00,0.23,0.215,309.2939052664487,4.6394085789967345,10331.05202510137,convergence,12744.985828969737,12740.34642039074,False,
42,115000.0,BTC_july,short,2025-07-08 00:00:00+00:00,2025-07-09 16:00:00+00:00,0.48,0.5,304.5012123754653,-6.090024247509311,10411.67569744055,convergence,12738.895804722228,12744.985828969737,False,
43,100000.0,BTC_july,short,2025-07-08 02:00:00+00:00,2025-07-08 14:00:00+00:00,0.395,0.31,319.18008374189515,27.130307118061094,10382.535426646762,convergence,12766.026111840289,12738.895804722228,False,
44,120000.0,BTC_july,short,2025-07-08 08:00:00+00:00,2025-07-08 10:00:00+00:00,0.24,0.22,295.77297552520486,5.915459510504094,10354.016883017406,convergence,12771.941571350793,12766.026111840289,False,
45,120000.0,BTC_july,short,2025-07-08 11:00:00+00:00,2025-07-08 12:00:00+00:00,0.24,0.235,277.6473022591121,1.3882365112955617,10355.405119528701,convergence,12773.329807862088,12771.941571350793,False,
46,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,372.2472964779279,18.6123648238964,10401.14779147066,convergence,12791.942172685985,12773.329807862088,False,
47,100000.0,BTC_july,short,2025-07-08 16:00:00+00:00,2025-07-09 03:00:00+00:00,0.335,0.305,317.784352603528,9.533530578105848,10410.681322048766,convergence,12801.475703264092,12791.942172685985,False,
48,120000.0,BTC_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.23,0.205,283.37598557177444,7.084399639294367,10417.76572168806,convergence,12808.560102903386,12801.475703264092,False,
49,100000.0,BTC_july,short,2025-07-09 04:00:00+00:00,2025-07-09 20:00:00+00:00,0.32,0.195,274.23796944743737,34.27974618092967,10450.668384422648,convergence,12842.839849084316,12808.560102903386,False,
50,120000.0,BTC_july,short,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,0.255,0.235,235.64704005841048,4.712940801168214,10416.388638241719,convergence,12847.552789885483,12842.839849084316,False,
51,115000.0,BTC_july,short,2025-07-09 17:00:00+00:00,2025-07-09 21:00:00+00:00,0.54,0.61,500.0,-34.99999999999998,10415.668384422648,convergence,12812.552789885483,12847.552789885483,False,
52,120000.0,BTC_july,long,2025-07-09 19:00:00+00:00,2025-07-09 21:00:00+00:00,0.255,0.3,487.1730993321955,21.92278946994879,10437.591173892597,convergence,12834.475579355432,12812.552789885483,False,
53,120000.0,BTC_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.36,0.32,317.4922645062068,12.699690580248266,10450.290864472845,convergence,12847.17526993568,12834.475579355432,False,
54,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,0.22,0.205,258.8413602658299,3.882620403987452,10454.173484876832,convergence,12851.057890339667,12847.17526993568,False,
55,120000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.35,0.33,280.28464626471697,5.605692925294329,10459.779177802126,convergence,12856.66358326496,12851.057890339667,False,
56,115000.0,BTC_july,short,2025-07-10 05:00:00+00:00,2025-07-10 06:00:00+00:00,0.675,0.665,275.6575993106538,2.7565759931065403,10462.535753795231,convergence,12859.420159258067,12856.66358326496,False,
57,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,230.42451309363133,5.760612827340763,10468.296366622571,convergence,12865.180772085407,12859.420159258067,False,
58,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,261.63412013342366,5.232682402668478,10473.52904902524,convergence,12870.413454488074,12865.180772085407,False,
59,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,231.2726087770803,25.439986965478834,10593.969035990718,take_profit,12895.853441453553,12870.413454488074,False,
60,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10568.52904902524,convergence,12990.853441453553,12895.853441453553,False,
61,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,0.46,0.64,500.0,90.0,10683.969035990718,convergence,13080.853441453553,12990.853441453553,False,
62,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.73,0.805,375.3674366239659,28.152557746797466,10712.121593737516,convergence,13109.005999200352,13080.853441453553,False,
63,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,305.28381277321046,-1.5264190638660537,10710.59517467365,convergence,13107.479580136485,13109.005999200352,False,
64,130000.0,BTC_july,short,2025-07-11 11:00:00+00:00,2025-07-12 09:00:00+00:00,0.2515,0.1955,399.58156352745516,22.376567557537488,10780.331145633696,convergence,13129.856147694023,13107.479580136485,False,
65,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,500.0,30.00000000000003,10740.59517467365,convergence,13159.856147694023,13129.856147694023,False,
66,125000.0,BTC_july,short,2025-07-11 17:00:00+00:00,2025-07-13 12:00:00+00:00,0.455,0.455,494.78726084749303,-0.0,10829.564285505277,convergence,13159.856147694023,13159.856147694023,False,
67,120000.0,BTC_july,short,2025-07-11 20:00:00+00:00,2025-07-11 21:00:00+00:00,0.82,0.78,341.3777124656518,13.655108498626047,10754.250283172276,convergence,13173.511256192649,13159.856147694023,False,
68,120000.0,BTC_july,short,2025-07-12 00:00:00+00:00,2025-07-12 01:00:00+00:00,0.775,0.76,246.95299359214712,3.70429490388221,10757.954578076158,convergence,13177.215551096531,13173.511256192649,False,
69,140000.0,BTC_july,short,2025-07-12 06:00:00+00:00,2025-07-12 16:00:00+00:00,0.08,0.06,283.8103891581539,5.676207783163079,10793.429734571268,convergence,13182.891758879694,13177.215551096531,False,
70,130000.0,BTC_july,short,2025-07-12 10:00:00+00:00,2025-07-13 11:00:00+00:00,0.204,0.1975,255.90814880388058,1.6634029672252182,10829.564285505277,convergence,13184.55516184692,13182.891758879694,False,
71,120000.0,BTC_july,short,2025-07-12 12:00:00+00:00,2025-07-12 13:00:00+00:00,0.79,0.765,296.89524617632594,7.422381154408155,10787.753526788105,convergence,13191.977543001329,13184.55516184692,False,
72,120000.0,BTC_july,short,2025-07-12 15:00:00+00:00,2025-07-12 16:00:00+00:00,0.755,0.73,362.3284337756327,9.058210844390825,10802.487945415658,convergence,13201.03575384572,13191.977543001329,False,
73,120000.0,BTC_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.78,0.745,482.5721944333852,16.890026805168496,10819.377972220827,convergence,13217.925780650889,13201.03575384572,False,
74,120000.0,BTC_july,short,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,0.77,0.76,267.0916815934438,2.6709168159344405,10822.048889036761,convergence,13220.596697466823,13217.925780650889,False,
75,120000.0,BTC_july,short,2025-07-13 09:00:00+00:00,2025-07-13 10:00:00+00:00,0.82,0.8,292.5996750644977,5.851993501289927,10827.900882538052,convergence,13226.448690968113,13220.596697466823,False,
76,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 03:00:00+00:00,0.52,0.57,292.1982984058801,-14.609914920293987,10850.028064610347,convergence,13211.838776047818,13226.448690968113,False,
77,130000.0,BTC_july,short,2025-07-13 16:00:00+00:00,2025-07-13 23:00:00+00:00,0.254,0.2245,435.0858303914256,12.835031996547054,10853.47963115229,convergence,13224.673808044365,13211.838776047818,False,
78,120000.0,BTC_july,short,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.9,0.855,246.22919223258342,11.080313650466264,10840.644599155743,convergence,13235.75412169483,13224.673808044365,False,
79,120000.0,BTC_july,long,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,0.855,0.895,278.95870945880074,11.15834837835204,10864.637979530642,convergence,13246.912470073183,13235.75412169483,False,
80,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,307.7512058692551,27.54373292529834,10877.571797535646,convergence,13274.45620299848,13246.912470073183,False,
81,125000.0,BTC_july,long,2025-07-14 05:00:00+00:00,2025-07-14 07:00:00+00:00,0.715,0.785,239.3938970688595,16.75757279482018,10894.329370330466,convergence,13291.213775793301,13274.45620299848,False,
82,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 04:00:00+00:00,0.4765,0.2035,500.0,136.5,11039.584047321416,take_profit,13427.713775793301,13291.213775793301,False,
83,125000.0,BTC_july,short,2025-07-14 10:00:00+00:00,2025-07-15 15:00:00+00:00,0.78,0.39,500.0,195.0,11234.584047321416,take_profit,13622.713775793301,13427.713775793301,False,
84,140000.0,BTC_july,short,2025-07-14 14:00:00+00:00,2025-07-14 18:00:00+00:00,0.115,0.08,250.13362831286497,8.754676990950275,10903.084047321416,convergence,13631.468452784251,13622.713775793301,False,
85,130000.0,BTC_july,short,2025-07-15 04:00:00+00:00,2025-07-16 16:00:00+00:00,0.2035,0.2665,286.1518008812659,-18.02756345551976,11144.056483865896,trailing_stop,13613.440889328731,13631.468452784251,False,
86,125000.0,BTC_july,short,2025-07-15 15:00:00+00:00,2025-07-16 15:00:00+00:00,0.39,0.535,500.0,-72.50000000000001,11162.084047321416,stop_loss,13540.940889328731,13613.440889328731,False,
87,125000.0,BTC_july,short,2025-07-16 15:00:00+00:00,2025-07-17 21:00:00+00:00,0.535,0.515,500.0,10.000000000000009,11154.056483865896,convergence,13550.940889328731,13540.940889328731,False,
88,130000.0,BTC_july,short,2025-07-16 17:00:00+00:00,2025-07-17 21:00:00+00:00,0.256,0.2225,500.0,16.75,11170.806483865896,convergence,13567.690889328731,13550.940889328731,False,
89,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,270.3126580188432,5.13594050235802,11175.942424368253,convergence,13572.826829831089,13567.690889328731,False,
90,130000.0,BTC_july,short,2025-07-18 00:00:00+00:00,2025-07-19 19:00:00+00:00,0.2385,0.116,459.5002437063109,56.28877985402308,11236.999722992874,take_profit,13629.115609685112,13572.826829831089,False,
91,140000.0,BTC_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.0705,0.0515,250.9746721366679,4.768518770596689,11180.71094313885,convergence,13633.88412845571,13629.115609685112,False,
92,125000.0,BTC_july,short,2025-07-18 04:00:00+00:00,2025-07-20 05:00:00+00:00,0.615,0.365,500.0,125.0,11363.951050106616,max_hold,13758.88412845571,13633.88412845571,False,
93,130000.0,BTC_july,short,2025-07-19 19:00:00+00:00,2025-07-20 03:00:00+00:00,0.116,0.11,325.22118562379825,1.9513271137427912,11238.951050106616,convergence,13760.835455569451,13758.88412845571,False,
94,125000.0,BTC_july,short,2025-07-20 05:00:00+00:00,2025-07-22 06:00:00+00:00,0.365,0.295,500.0,35.0,11425.322979256465,max_hold,13795.835455569451,13760.835455569451,False,
95,130000.0,BTC_july,short,2025-07-20 11:00:00+00:00,2025-07-20 13:00:00+00:00,0.115,0.1195,263.35943866412293,-1.1851174739885506,11362.765932632628,convergence,13794.650338095464,13795.835455569451,False,
96,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-21 02:00:00+00:00,0.138,0.1015,247.68077839416645,9.040348411387077,11371.806281044015,convergence,13803.69068650685,13794.650338095464,False,
97,130000.0,BTC_july,short,2025-07-21 04:00:00+00:00,2025-07-22 01:00:00+00:00,0.1275,0.0915,285.9379330569125,10.293765590048853,11382.100046634065,convergence,13813.9844520969,13803.69068650685,False,
98,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 05:00:00+00:00,0.1005,0.0705,274.09775407999376,8.222932622399817,11390.322979256465,convergence,13822.2073847193,13813.9844520969,False,
99,125000.0,BTC_july,short,2025-07-22 06:00:00+00:00,2025-07-22 19:00:00+00:00,0.295,0.415,500.0,-60.0,11353.038236639624,stop_loss,13762.2073847193,13822.2073847193,False,
100,130000.0,BTC_july,short,2025-07-22 08:00:00+00:00,2025-07-22 12:00:00+00:00,0.0995,0.136,336.5682908723333,-12.284742616840168,11413.038236639624,stop_loss,13749.92264210246,13762.2073847193,False,
101,130000.0,BTC_july,short,2025-07-22 12:00:00+00:00,2025-07-22 23:00:00+00:00,0.136,0.1465,500.0,-5.249999999999991,11347.788236639624,trailing_stop,13744.67264210246,13749.92264210246,False,
102,125000.0,BTC_july,short,2025-07-22 19:00:00+00:00,2025-07-24 20:00:00+00:00,0.415,0.28,500.0,67.49999999999997,11672.093595399836,max_hold,13812.17264210246,13744.67264210246,False,
103,130000.0,BTC_july,short,2025-07-22 23:00:00+00:00,2025-07-23 11:00:00+00:00,0.1465,0.063,500.0,41.74999999999999,11389.538236639624,take_profit,13853.92264210246,13812.17264210246,False,
104,130000.0,BTC_july,short,2025-07-23 12:00:00+00:00,2025-07-23 14:00:00+00:00,0.0695,0.054,269.79114964567947,4.181762819508034,11393.719999459132,convergence,13858.104404921967,13853.92264210246,False,
105,130000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-24 07:00:00+00:00,0.064,0.041,293.73400658329734,6.755882151415839,11400.475881610548,convergence,13864.860287073383,13858.104404921967,False,
106,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-24 14:00:00+00:00,0.061,0.0505,306.1394903285371,3.214464648449638,11611.190346258998,convergence,13868.074751721833,13864.860287073383,False,
107,105000.0,BTC_july,short,2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,0.5,0.085,500.0,207.5,11607.975881610548,take_profit,14075.574751721833,13868.074751721833,False,
108,105000.0,BTC_july,short,2025-07-24 13:00:00+00:00,2025-07-24 15:00:00+00:00,0.07,0.09,329.8375429581355,-6.596750859162706,11604.593595399836,trailing_stop,14068.978000862671,14075.574751721833,False,
109,130000.0,BTC_july,short,2025-07-24 15:00:00+00:00,2025-07-25 04:00:00+00:00,0.0635,0.0245,318.68604382265016,12.428755709083356,11681.067090493814,take_profit,14081.406756571754,14068.978000862671,False,
110,105000.0,BTC_july,short,2025-07-24 17:00:00+00:00,2025-07-25 03:00:00+00:00,0.065,0.075,345.5260615105522,-3.4552606151055203,11668.638334784731,trailing_stop,14077.95149595665,14081.406756571754,False,
111,125000.0,BTC_july,short,2025-07-24 20:00:00+00:00,2025-07-25 04:00:00+00:00,0.28,0.135,500.0,72.50000000000001,11753.567090493814,take_profit,14150.45149595665,14077.95149595665,False,
112,105000.0,BTC_july,short,2025-07-25 03:00:00+00:00,2025-07-25 04:00:00+00:00,0.075,0.115,301.4389096854812,-12.057556387419249,11741.509534106395,stop_loss,14138.39393956923,14150.45149595665,False,
113,105000.0,BTC_july,short,2025-07-25 05:00:00+00:00,2025-07-25 07:00:00+00:00,0.1,0.085,500.0,7.5,11749.009534106395,end_of_data,14145.89393956923,14138.39393956923,False,
114,125000.0,BTC_july,short,2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,0.13,0.13,500.0,-0.0,11749.009534106395,end_of_data,14145.89393956923,14145.89393956923,False,
