trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
109,115000.0,2025-05-20 11:00:00+00:00,2025-05-20 13:00:00+00:00,YES,0.19,0.185,-0.0475644906739258,-0.0128891378448324,1019.8026078692805,193.76249549516328,-16.571792377875823,convergence,12204.46701723443,12221.038809612306,BTC_may,False,
110,110000.0,2025-05-20 12:00:00+00:00,2025-05-20 14:00:00+00:00,NO,0.535,0.47,0.0515494687282567,0.0094713605278906,444.22942912517357,206.5666845432057,15.614664433749851,convergence,12220.08168166818,12204.46701723443,BTC_may,False,
111,115000.0,2025-05-20 15:00:00+00:00,2025-05-20 18:00:00+00:00,YES,0.17,0.24,-0.0613188857278762,0.0003607045682584,1469.2584161245577,249.7739307411748,84.77621061038695,convergence,12304.857892278567,12220.08168166818,BTC_may,False,
112,110000.0,2025-05-20 17:00:00+00:00,2025-05-20 20:00:00+00:00,YES,0.51,0.67,-0.0889667680741426,-0.011349417512957,695.6163046221033,354.76431535727266,86.67379155591408,convergence,12391.53168383448,12304.857892278567,BTC_may,False,
113,115000.0,2025-05-20 19:00:00+00:00,2025-05-20 23:00:00+00:00,YES,0.185,0.285,-0.1446308246388305,-0.051517305482177,2702.702702702703,500.0,232.1621621621622,take_profit,12623.693845996642,12391.53168383448,BTC_may,False,
114,110000.0,2025-05-20 22:00:00+00:00,2025-05-21 08:00:00+00:00,YES,0.635,0.635,-0.0462596241030883,-0.0102071551796556,288.400992830762,183.13463044753385,-10.988077826851992,convergence,12612.70576816979,12623.693845996642,BTC_may,False,
115,115000.0,2025-05-20 23:00:00+00:00,2025-05-21 07:00:00+00:00,YES,0.285,0.335,-0.051517305482177,-0.0032458293978811,749.2643875971016,213.54035046517396,23.526901770549017,convergence,12636.232669940338,12612.70576816979,BTC_may,False,
116,110000.0,2025-05-21 10:00:00+00:00,2025-05-21 17:00:00+00:00,YES,0.59,0.895,-0.051255200542388,0.2373382696344136,365.9167455356312,215.8908798660224,95.30301637475517,take_profit,12731.535686315094,12636.232669940338,BTC_may,False,
117,115000.0,2025-05-21 10:00:00+00:00,2025-05-21 15:00:00+00:00,YES,0.235,0.4,-0.0786518007431821,-0.0787400199612465,1384.9260162286214,325.457613813726,202.12995206856726,take_profit,12933.665638383662,12731.535686315094,BTC_may,False,
118,115000.0,2025-05-21 15:00:00+00:00,2025-05-21 18:00:00+00:00,YES,0.4,0.315,-0.0787400199612465,-0.0064635356137457,827.8197494757478,331.1278997902991,-88.12141233169334,convergence,12845.544226051969,12933.665638383662,BTC_may,False,
119,110000.0,2025-05-21 17:00:00+00:00,2025-05-21 18:00:00+00:00,NO,0.895,0.655,0.2373382696344136,-0.0385182251428182,4761.904761904762,500.0,1078.5714285714287,take_profit,13924.115654623398,12845.544226051969,BTC_may,False,
120,110000.0,2025-05-21 19:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.705,0.9995,-0.1462519172402894,0.0042811804523883,709.2198581560284,500.0,169.14730496453907,resolution,14093.262959587937,13924.115654623398,BTC_may,False,
121,115000.0,2025-05-21 19:00:00+00:00,2025-05-21 21:00:00+00:00,YES,0.325,0.39,-0.0932482802147192,-0.004174511316867,1282.4379220450262,416.7923246646335,55.85017150506093,convergence,14149.113131092998,14093.262959587937,BTC_may,False,
123,125000.0,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.0655,0.096,-0.0457357006557335,-0.0132424394832389,3040.984761106493,199.1845018524753,78.01646404618702,convergence,14227.129595139184,14149.113131092998,BTC_may,False,
122,115000.0,2025-05-21 23:00:00+00:00,2025-05-22 01:00:00+00:00,YES,0.435,0.52,-0.0864386415793027,-0.0060799023472369,891.8723026224347,387.96445164075914,50.25700425277415,convergence,14277.386599391959,14227.129595139184,BTC_may,False,
124,115000.0,2025-05-22 02:00:00+00:00,2025-05-22 09:00:00+00:00,YES,0.52,0.595,-0.0492493064059279,-0.0022231394646176,450.7380687880408,234.38379576978122,18.72816675814306,convergence,14296.114766150102,14277.386599391959,BTC_may,False,
125,125000.0,2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,YES,0.1055,0.147,-0.0509886438200934,0.00045544888504,2261.2168744457294,238.55838025402443,76.71178246557133,convergence,14372.826548615672,14296.114766150102,BTC_may,False,
126,115000.0,2025-05-22 13:00:00+00:00,2025-05-22 16:00:00+00:00,NO,0.665,0.63,0.0655813095151492,0.0118204823944133,937.8992900421079,314.1962621641061,12.98990516708318,convergence,14385.816453782756,14372.826548615672,BTC_may,False,Cooldown started after 5 consecutive losses
127,115000.0,2025-05-22 23:00:00+00:00,2025-05-23 02:00:00+00:00,YES,0.605,0.62,-0.0562058424430877,0.0103055329965694,445.49142314958254,269.52231100549744,-9.689438453503385,convergence,14376.127015329253,14385.816453782756,BTC_may,True,Cooldown until 2025-06-17 20:00:00+00:00
128,115000.0,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,NO,0.58,0.535,0.0402496269671918,-0.0086404248545034,459.2331346031516,192.87791653332368,8.472851333428139,convergence,14384.599866662682,14376.127015329253,BTC_may,False,
129,115000.0,2025-05-23 10:00:00+00:00,2025-05-23 13:00:00+00:00,NO,0.605,0.37,0.0605451323455701,-0.0777198348597433,734.951479042331,290.3058342217208,150.1138395943961,take_profit,14534.713706257078,14384.599866662682,BTC_may,False,
130,115000.0,2025-05-23 13:00:00+00:00,2025-05-24 02:00:00+00:00,YES,0.37,0.285,-0.0777198348597433,-0.0034487269514374,1017.6896837693224,376.5451829946493,-106.50122540645958,convergence,14428.212480850618,14534.713706257078,BTC_may,False,
131,115000.0,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,NO,0.35,0.28,0.0595146261122611,-0.001571631535804,440.3536775723507,286.22989042202795,12.726221281840935,convergence,14440.938702132458,14428.212480850618,BTC_may,False,
132,115000.0,2025-05-24 12:00:00+00:00,2025-05-24 16:00:00+00:00,NO,0.365,0.33,0.0507642279905647,0.0051543936270174,384.82052738730806,244.36103489094063,-1.5970051886573344,convergence,14439.3416969438,14440.938702132458,BTC_may,False,Cooldown started after 5 consecutive losses
133,115000.0,2025-05-24 22:00:00+00:00,2025-05-25 01:00:00+00:00,NO,0.32,0.245,0.0690163897790123,-0.0002933633083692,488.50550721010717,332.18374490287283,15.607750955362974,convergence,14454.949447899164,14439.3416969438,BTC_may,True,Cooldown until 2025-06-19 20:00:00+00:00
134,115000.0,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,YES,0.245,0.375,-0.1434550068681827,0.0123866821307533,2040.8163265306123,500.0,227.34693877551024,take_profit,14682.296386674674,14454.949447899164,BTC_may,False,
135,115000.0,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,NO,0.425,0.385,0.0532505493757172,-0.0047945311125544,453.24078184784594,260.6134495625114,1.9489353619457574,convergence,14684.24532203662,14682.296386674674,BTC_may,False,
136,115000.0,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,YES,0.34,0.385,-0.054145875365953,0.0068569445974786,779.501291225562,265.0304390166911,18.123405020994312,convergence,14702.368727057616,14684.24532203662,BTC_may,False,
137,115000.0,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,YES,0.305,0.335,-0.0640312989722641,0.0108042178814041,1028.8653197406475,313.80392252089746,11.111745453199035,convergence,14713.480472510815,14702.368727057616,BTC_may,False,
138,115000.0,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,NO,0.315,0.24,0.0759736862412414,0.0149724792805681,543.9597805037317,372.6124496450563,17.216327052942972,convergence,14730.696799563759,14713.480472510815,BTC_may,False,
139,115000.0,2025-05-27 10:00:00+00:00,2025-05-29 11:00:00+00:00,NO,0.34,0.095,0.0528875700323337,0.056415217346111,393.47008010707185,259.6902528706674,77.92674936520558,max_hold,14808.623548928965,14730.696799563759,BTC_may,False,
140,115000.0,2025-05-29 11:00:00+00:00,2025-05-29 18:00:00+00:00,NO,0.095,0.025,0.056415217346111,0.009245963492888,307.7096560256225,278.4772387031884,4.184851321948429,convergence,14812.808400250913,14808.623548928965,BTC_may,False,
3,100000.0,2025-05-30 22:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.7,0.785,-0.1110008700414411,-0.0042116603845417,477.60202356189313,334.32141649332516,19.319001853078646,convergence,14832.127402103992,14812.808400250913,BTC_june,False,
1,90000.0,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.2,0.22,-0.2076378447060661,-0.1368723218584792,2400.0,480.0,17.75999999999999,max_hold,14849.887402103992,14832.127402103992,BTC_june,False,
2,95000.0,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.41,0.39,-0.1788464332108947,-0.1392405094730543,1112.8507317073172,456.26880000000006,-48.965432195121934,max_hold,14800.92196990887,14849.887402103992,BTC_june,False,
4,115000.0,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.445,0.47,-0.0946915521753311,-0.1392629794521962,616.4733611845782,274.33064572713727,-1.5103597349021811,max_hold,14799.411610173967,14800.92196990887,BTC_june,False,
5,120000.0,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.265,0.26,-0.11942007781453,-0.1892178947683394,1263.108643363688,334.7237904913774,-26.209504349796532,max_hold,14773.202105824172,14799.411610173967,BTC_june,False,
6,110000.0,2025-05-30 23:00:00+00:00,2025-06-02 00:00:00+00:00,YES,0.64,0.725,-0.0854516181403429,-0.0660554427870507,358.8952833267018,229.69298132908918,15.809337230541189,max_hold,14789.011443054713,14773.202105824172,BTC_june,False,
6,2700.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.68,0.385,-0.0451021636960849,-0.3716638743517162,180.38685508369997,122.663061456916,-58.977482269615734,stop_loss,14730.033960785096,14789.011443054713,ETH_june,False,Cooldown started after 5 consecutive losses
5,2300.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.68,0.36,-0.0559025972173704,-0.3465253166671248,227.9586301720719,155.0118685170089,-80.05907091643166,stop_loss,14649.974889868665,14730.033960785096,ETH_june,False,
9,3200.0,2025-05-31 02:00:00+00:00,2025-05-31 05:00:00+00:00,NO,0.51,0.125,0.197501505291497,-0.2039508885515149,798.1514727467508,391.09422164590785,274.6040141985196,take_profit,14924.578904067184,14649.974889868665,ETH_june,False,
4,2200.0,2025-05-31 02:00:00+00:00,2025-06-02 03:00:00+00:00,YES,0.5,0.51,-0.1073973500109716,-0.0977539369045706,618.4050246051353,309.20251230256764,-12.553621999484221,max_hold,14912.0252820677,14924.578904067184,ETH_june,False,
10,4000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.495,0.0605,0.4041899639749792,-0.0383111094447203,732.9647824446595,370.14721513455305,286.71016912496526,take_profit,15198.735451192664,14912.0252820677,ETH_june,False,
3,2000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.5,0.18,0.1102588699817886,-0.1823856809343781,659.8613636861829,329.93068184309146,185.02512637760572,take_profit,15383.76057757027,15198.735451192664,ETH_june,False,
2,1800.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.495,0.115,0.2633945455379031,-0.0992188342790435,976.6732673267328,493.2200000000001,330.40856633663367,take_profit,15714.169143906904,15383.76057757027,ETH_june,False,
1,1000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.49,0.035,0.4588810703494879,0.0062536545237553,980.3921568627451,500.0,402.6960784313725,take_profit,16116.865222338276,15714.169143906904,ETH_june,False,
8,3000.0,2025-05-31 02:00:00+00:00,2025-05-31 04:00:00+00:00,YES,0.315,0.215,-0.1211663050500188,-0.2519831142933086,1006.1934873642276,316.9509485197317,-116.61782518551396,stop_loss,16000.247397152762,16116.865222338276,ETH_june,False,
7,2800.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.55,0.305,-0.0671416382819342,-0.3399082534945465,326.8646623508149,179.77556429294822,-88.46592086524808,stop_loss,15911.781476287513,16000.247397152762,ETH_june,False,Cooldown started after 5 consecutive losses
13,2800.0,2025-05-31 03:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.305,0.57,-0.3399082534945465,-0.0829289965334801,992.6483717569301,302.7577533858637,236.99479875696704,take_profit,16148.77627504448,15911.781476287513,ETH_june,False,
12,2700.0,2025-05-31 03:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.385,0.675,-0.3716638743517162,-0.0900307055107529,827.2847321875709,318.5046218922148,213.60491785083082,take_profit,16362.381192895311,16148.77627504448,ETH_june,False,
11,2300.0,2025-05-31 03:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.36,0.54,-0.3465253166671248,-0.1568927253559435,930.7514105492633,335.07050779773476,142.40496581403733,take_profit,16504.786158709347,16362.38119289531,ETH_june,False,
14,3000.0,2025-05-31 04:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.215,0.335,-0.2519831142933086,-0.138138529939221,1385.4037643924532,297.86180934437743,143.38928961461897,take_profit,16648.175448323964,16504.786158709343,ETH_june,False,
15,3200.0,2025-05-31 05:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.125,0.2,-0.2039508885515149,-0.1391784373429587,2525.2176999207522,315.65221249009403,164.7704549198291,take_profit,16812.94590324379,16648.175448323964,ETH_june,False,
18,2300.0,2025-05-31 06:00:00+00:00,2025-06-01 14:00:00+00:00,YES,0.54,0.7,-0.1568927253559435,-0.0109537536296757,834.8569529296672,450.8227545820203,102.52043381976301,convergence,16915.466337063554,16812.94590324379,ETH_june,False,
16,1800.0,2025-05-31 06:00:00+00:00,2025-06-02 07:00:00+00:00,YES,0.115,0.12,-0.0992188342790435,-0.1059403217526902,2941.793866338197,338.30629462889266,-6.030677425993304,max_hold,16909.435659637562,16915.466337063554,ETH_june,False,
19,2700.0,2025-05-31 06:00:00+00:00,2025-06-02 07:00:00+00:00,YES,0.675,0.66,-0.0900307055107529,-0.081677918965063,396.92618663910764,267.9251759813977,-21.850786574482868,max_hold,16887.58487306308,16909.435659637562,ETH_june,False,
17,2000.0,2025-05-31 06:00:00+00:00,2025-05-31 14:00:00+00:00,YES,0.18,0.27,-0.1823856809343781,-0.075204262225752,2634.8372104748796,474.2706978854783,201.5650466013284,take_profit,17089.149919664407,16887.58487306308,ETH_june,False,
20,2800.0,2025-05-31 07:00:00+00:00,2025-06-02 08:00:00+00:00,YES,0.57,0.54,-0.0829289965334801,-0.0815293876505476,446.1999816921042,254.33398956449938,-28.244458841110145,max_hold,17060.9054608233,17089.149919664407,ETH_june,False,
21,3200.0,2025-05-31 08:00:00+00:00,2025-06-02 09:00:00+00:00,YES,0.2,0.18,-0.1391784373429587,-0.1162647535335709,2187.094933251713,437.4189866503426,-68.67478090410378,max_hold,16992.230679919194,17060.9054608233,ETH_june,False,
22,3000.0,2025-05-31 09:00:00+00:00,2025-06-02 10:00:00+00:00,YES,0.335,0.295,-0.138138529939221,-0.1297792009415574,1295.923493581379,434.134370349762,-76.3298937719432,max_hold,16915.90078614725,16992.230679919194,ETH_june,False,
23,2000.0,2025-05-31 14:00:00+00:00,2025-06-02 15:00:00+00:00,YES,0.27,0.245,-0.075204262225752,-0.0921877309748525,897.9151897681172,242.43710123739166,-36.32066942612036,max_hold,16879.58011672113,16915.90078614725,ETH_june,False,
7,100000.0,2025-05-31 17:00:00+00:00,2025-06-02 18:00:00+00:00,YES,0.73,0.695,-0.0653981524484841,-0.0887768129144447,244.60259675052978,178.55989562788673,-19.017851897353694,max_hold,16860.562264823773,16879.58011672113,BTC_june,False,
24,4000.0,2025-05-31 20:00:00+00:00,2025-06-01 10:00:00+00:00,YES,0.0515,0.0305,-0.0465448075090793,-0.0556362380062972,2838.3097451856997,146.17295187706353,-66.58674662205651,stop_loss,16793.975518201718,16860.562264823773,ETH_june,False,
25,2300.0,2025-06-01 17:00:00+00:00,2025-06-03 18:00:00+00:00,YES,0.63,0.49,-0.0453780930433292,-0.0820254134398025,238.2161561451276,150.0761783714304,-41.35432470679416,max_hold,16752.621193494924,16793.975518201718,ETH_june,False,
10,115000.0,2025-06-01 23:00:00+00:00,2025-06-04 00:00:00+00:00,YES,0.47,0.415,-0.1392629794521962,-0.1548817232393429,855.0307517822679,401.8644533376659,-69.727757807844,max_hold,16682.89343568708,16752.621193494924,BTC_june,False,
11,120000.0,2025-06-01 23:00:00+00:00,2025-06-04 00:00:00+00:00,YES,0.26,0.215,-0.1892178947683394,-0.1934682872419834,1521.7910236889395,395.66566615912427,-90.1661181535697,max_hold,16592.72731753351,16682.89343568708,BTC_june,False,
8,90000.0,2025-06-01 23:00:00+00:00,2025-06-03 15:00:00+00:00,YES,0.22,0.145,-0.1368723218584792,-0.1682240135015915,1978.4050581161412,435.24911278555106,-170.04391474508242,stop_loss,16422.68340278843,16592.72731753351,BTC_june,False,
9,95000.0,2025-06-01 23:00:00+00:00,2025-06-04 00:00:00+00:00,YES,0.39,0.37,-0.1392405094730543,-0.1338525981581141,1081.9804768539668,421.97238597304704,-46.30876440934975,max_hold,16376.374638379079,16422.68340278843,BTC_june,False,
12,110000.0,2025-06-02 00:00:00+00:00,2025-06-04 01:00:00+00:00,YES,0.725,0.665,-0.0660554427870507,-0.1186256265308368,245.63186179093555,178.08309979842826,-24.980760344138105,max_hold,16351.39387803494,16376.374638379079,BTC_june,False,
26,2200.0,2025-06-02 03:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.51,0.35,-0.0977539369045706,-0.1236001513030353,643.5826668707634,328.22716010408936,-119.57765950458787,stop_loss,16231.816218530352,16351.39387803494,ETH_june,False,
28,2700.0,2025-06-02 07:00:00+00:00,2025-06-03 03:00:00+00:00,YES,0.66,0.86,-0.081677918965063,-0.0056902283831157,410.68887613951125,271.05465825207745,63.41036247594053,convergence,16295.226581006293,16231.816218530352,ETH_june,False,
27,1800.0,2025-06-02 07:00:00+00:00,2025-06-03 14:00:00+00:00,YES,0.12,0.08,-0.1059403217526902,-0.0762111709080437,3040.3474843397257,364.8416981207671,-139.8559842796274,stop_loss,16155.370596726665,16295.226581006293,ETH_june,False,
29,2800.0,2025-06-02 08:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.54,0.75,-0.0815293876505476,-0.007489892224785,498.7520739449261,269.3261199302601,85.43623026676585,convergence,16240.80682699343,16155.370596726665,ETH_june,False,
30,3200.0,2025-06-02 09:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.18,0.275,-0.1162647535335709,-0.113478517231765,2156.2229275063587,388.1201269511446,175.40873515264224,take_profit,16416.215562146073,16240.806826993432,ETH_june,False,
31,3000.0,2025-06-02 10:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.295,0.465,-0.1297792009415574,-0.0822626591848164,1464.3488853092922,431.98292116624117,215.55215591752795,take_profit,16631.767718063602,16416.215562146073,ETH_june,False,
32,2000.0,2025-06-02 15:00:00+00:00,2025-06-04 02:00:00+00:00,YES,0.245,0.17,-0.0921877309748525,-0.1200747747874697,1223.430802737883,299.7405466707813,-106.98902369942783,stop_loss,16524.778694364173,16631.767718063602,ETH_june,False,
13,100000.0,2025-06-02 18:00:00+00:00,2025-06-04 19:00:00+00:00,YES,0.695,0.655,-0.0887768129144447,-0.0894604487836177,343.5839545485781,238.79084841126178,-27.658508341160513,max_hold,16497.120186023014,16524.778694364173,BTC_june,False,
33,2200.0,2025-06-03 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.35,0.34,-0.1236001513030353,-0.1026886223666699,1325.7607569041593,464.0162649164557,-40.70085523695758,max_hold,16456.419330786055,16497.120186023014,ETH_june,False,
34,3000.0,2025-06-03 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.465,0.405,-0.0822626591848164,-0.1362569858789628,635.9628977281068,295.7227474435697,-54.75640549439004,max_hold,16401.662925291665,16456.419330786055,ETH_june,False,
35,3200.0,2025-06-03 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.275,0.235,-0.113478517231765,-0.1439155415426325,1441.519080618348,396.41774717004574,-79.71600515819472,max_hold,16321.94692013347,16401.662925291665,ETH_june,False,
36,2800.0,2025-06-03 04:00:00+00:00,2025-06-03 15:00:00+00:00,YES,0.68,0.755,-0.0466525632274145,-0.0094663556163158,238.16298442528122,161.95082940919124,7.609307352387731,convergence,16329.556227485858,16321.94692013347,ETH_june,False,
37,2700.0,2025-06-03 05:00:00+00:00,2025-06-03 11:00:00+00:00,YES,0.825,0.86,-0.057272662594889,-0.0036452597627537,237.13110183573534,195.63315901448163,-3.6873886335456802,convergence,16325.868838852313,16329.556227485858,ETH_june,False,
38,2700.0,2025-06-03 13:00:00+00:00,2025-06-03 16:00:00+00:00,YES,0.85,0.875,-0.0474835518119018,0.0077769039822737,190.74934844820766,162.1369461809765,-5.1025450709895495,convergence,16320.766293781324,16325.868838852313,ETH_june,False,
39,1800.0,2025-06-03 14:00:00+00:00,2025-06-04 16:00:00+00:00,YES,0.08,0.05,-0.0762111709080437,-0.1049195600249813,3274.7639360597823,261.9811148847826,-111.01449743242662,stop_loss,16209.751796348897,16320.766293781324,ETH_june,False,
14,90000.0,2025-06-03 15:00:00+00:00,2025-06-05 16:00:00+00:00,YES,0.145,0.165,-0.1682240135015915,-0.2117886999538464,2681.93330610917,388.88032938582967,28.69668637536813,max_hold,16238.448482724265,16209.751796348897,BTC_june,False,
40,2800.0,2025-06-03 17:00:00+00:00,2025-06-05 13:00:00+00:00,YES,0.68,0.705,-0.0784634516414505,-0.0124104346578849,399.20903791462536,271.46214578194525,-6.606909577487102,convergence,16231.841573146778,16238.448482724265,ETH_june,False,
41,2300.0,2025-06-03 18:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.49,0.535,-0.0820254134398025,-0.1328610104143827,569.8701666764289,279.23638167145015,8.12064987513918,max_hold,16239.962223021917,16231.841573146778,ETH_june,False,
42,2700.0,2025-06-03 22:00:00+00:00,2025-06-04 05:00:00+00:00,YES,0.81,0.89,-0.0546818845518287,-0.0030777298702742,223.34481710931365,180.90930185854407,6.476999696170111,convergence,16246.439222718087,16239.962223021917,ETH_june,False,
15,95000.0,2025-06-04 00:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.37,0.595,-0.1338525981581141,-0.0612374209956575,1055.2663572566298,390.44855218495303,206.88496934016223,take_profit,16453.324192058248,16246.439222718085,BTC_june,False,
17,120000.0,2025-06-04 00:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.215,0.145,-0.1934682872419834,-0.1451553876578451,1771.7765784345384,380.9319643634257,-143.1595475375107,stop_loss,16310.164644520737,16453.324192058248,BTC_june,False,
16,115000.0,2025-06-04 00:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.415,0.285,-0.1548817232393429,-0.1366766922873256,965.6500882255476,400.74478661360223,-145.81316332205762,stop_loss,16164.351481198679,16310.164644520737,BTC_june,False,
18,110000.0,2025-06-04 01:00:00+00:00,2025-06-05 20:00:00+00:00,YES,0.665,0.465,-0.1186256265308368,-0.0777198332807594,457.9821781152392,304.5581484466341,-107.12203146115448,stop_loss,16057.229449737524,16164.351481198679,BTC_june,False,
43,2000.0,2025-06-04 02:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.17,0.335,-0.1200747747874697,-0.0695785198737425,2340.420689960144,397.87151729322454,350.7120403905276,take_profit,16407.94149012805,16057.229449737522,ETH_june,False,
44,2700.0,2025-06-04 08:00:00+00:00,2025-06-04 10:00:00+00:00,YES,0.87,0.9,-0.0458830396383288,-0.0117629789708596,170.93804884771632,148.7161024975132,-3.948668928382233,convergence,16403.992821199667,16407.94149012805,ETH_june,False,
45,2700.0,2025-06-04 14:00:00+00:00,2025-06-04 16:00:00+00:00,YES,0.86,0.94,-0.0545664585807489,-0.0028746115777111,205.5685782459154,176.78897729148724,5.344783034393799,convergence,16409.33760423406,16403.992821199667,ETH_june,False,
46,1800.0,2025-06-04 17:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.055,0.145,-0.1094646533543166,-0.0971297036534554,6557.146225354083,360.64304239447455,550.8002829297429,take_profit,16960.137887163804,16409.33760423406,ETH_june,False,
19,100000.0,2025-06-04 19:00:00+00:00,2025-06-06 20:00:00+00:00,YES,0.655,0.685,-0.0894604487836177,-0.0719585896870753,346.31294618382094,226.83497975040274,-3.5323920510749645,max_hold,16956.60549511273,16960.137887163804,BTC_june,False,
47,2700.0,2025-06-04 21:00:00+00:00,2025-06-04 22:00:00+00:00,YES,0.835,0.86,-0.0486875876763228,-0.0049285136116706,184.88376668240517,154.3779451798083,-4.779245368740135,convergence,16951.82624974399,16956.60549511273,ETH_june,False,
48,2700.0,2025-06-05 02:00:00+00:00,2025-06-05 05:00:00+00:00,YES,0.835,0.88,-0.0501670397011537,0.0061887715291962,190.40604966908978,158.98905147368995,-1.2281190203656251,convergence,16950.598130723625,16951.82624974399,ETH_june,False,
51,3200.0,2025-06-05 03:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.235,0.11,-0.1439155415426325,-0.1577679962096898,1944.7387544288797,457.0136072907867,-263.22039041194887,stop_loss,16687.377740311676,16950.598130723625,ETH_june,False,
50,3000.0,2025-06-05 03:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.405,0.195,-0.1362569858789628,-0.1857509822928822,1120.8119599367667,453.92884377439054,-255.54512686558283,stop_loss,16431.832613446095,16687.377740311676,ETH_june,False,
49,2200.0,2025-06-05 03:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.34,0.65,-0.1026886223666699,0.0024470397716439,1042.9428678094307,354.6005750552065,292.3368858469833,take_profit,16724.16949929308,16431.832613446095,ETH_june,False,
52,2700.0,2025-06-05 11:00:00+00:00,2025-06-05 16:00:00+00:00,YES,0.81,0.805,-0.0561407857779356,0.0041585091802561,212.97714000731415,172.51148340592448,-11.383628133390943,convergence,16712.78587115969,16724.16949929308,ETH_june,False,
53,2800.0,2025-06-05 14:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.63,0.355,-0.0849463583630222,-0.1871075130894801,418.61130576692716,263.7251226331641,-127.48807317131767,stop_loss,16585.297797988373,16712.78587115969,ETH_june,False,
20,90000.0,2025-06-05 16:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.165,0.315,-0.2117886999538464,-0.1195587796998521,2269.780965579892,374.5138593206822,307.78229893263347,take_profit,16893.080096921007,16585.297797988373,BTC_june,False,
54,2700.0,2025-06-05 17:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.75,0.495,-0.066854675141582,-0.1519274110749237,273.61359078832476,205.21019309124358,-79.99093326696675,stop_loss,16813.08916365404,16893.080096921007,ETH_june,False,
55,2300.0,2025-06-05 19:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.535,0.82,-0.1328610104143827,0.0281348030124687,769.2575685315705,411.55279916439025,187.9680868706892,take_profit,17001.05725052473,16813.08916365404,ETH_june,False,
21,115000.0,2025-06-05 19:00:00+00:00,2025-06-07 20:00:00+00:00,YES,0.285,0.37,-0.1366766922873256,-0.1967641778909159,1268.1002803513632,361.4085799001385,82.87035332096156,max_hold,17083.927603845692,17001.05725052473,BTC_june,False,
22,120000.0,2025-06-05 19:00:00+00:00,2025-06-07 20:00:00+00:00,YES,0.145,0.195,-0.1451553876578451,-0.2034775256084656,2502.7949129148265,362.9052623726498,99.61123753401012,max_hold,17183.5388413797,17083.927603845692,BTC_june,False,
