trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
43,3100.0,ETH_july,short,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,0.235,0.22,208.7083135208093,3.1306247028121366,10602.492557535188,convergence,11843.056376104998,11839.925751402187,False,
44,2700.0,ETH_july,long,2025-07-09 05:00:00+00:00,2025-07-09 06:00:00+00:00,0.775,0.85,230.64078010983985,17.29805850823798,10627.092399217689,convergence,11860.354434613237,11843.056376104998,False,
45,2900.0,ETH_july,short,2025-07-09 07:00:00+00:00,2025-07-09 12:00:00+00:00,0.49,0.475,337.57947327216476,5.063692099082476,10632.15609131677,convergence,11865.418126712319,11860.354434613237,False,
46,2700.0,ETH_july,long,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,0.83,0.905,337.02638597136826,25.27697894785264,10701.815911037831,convergence,11890.695105660172,11865.418126712319,False,
47,2900.0,ETH_july,short,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,0.52,0.5,295.00585714140965,5.900117142828198,10707.71602818066,convergence,11896.595222803,11890.695105660172,False,
48,2900.0,ETH_july,short,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.535,0.72,232.2556703114756,-42.96729900762297,10760.406186976788,stop_loss,11853.627923795377,11896.595222803,False,
49,2200.0,ETH_july,short,2025-07-09 19:00:00+00:00,2025-07-10 18:00:00+00:00,0.18,0.125,304.50183353255835,16.74760084429071,10791.532798440523,convergence,11870.375524639667,11853.627923795377,False,
50,2900.0,ETH_july,long,2025-07-09 22:00:00+00:00,2025-07-10 01:00:00+00:00,0.685,0.71,226.87088537647608,5.671772134411882,10766.0779591112,convergence,11876.047296774079,11870.375524639667,False,
51,3100.0,ETH_july,short,2025-07-10 00:00:00+00:00,2025-07-10 01:00:00+00:00,0.425,0.405,244.51215917466317,4.890243183493254,10770.968202294694,convergence,11880.937539957573,11876.047296774079,False,
52,3100.0,ETH_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.445,0.45,210.98417435628028,-1.0549208717814023,10769.913281422912,convergence,11879.88261908579,11880.937539957573,False,
53,3100.0,ETH_july,short,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,0.465,0.43,208.8711858300385,7.310491504051354,10777.223772926964,convergence,11887.193110589842,11879.88261908579,False,
54,2900.0,ETH_july,short,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,0.78,0.755,249.364392340318,6.234109808507956,10783.45788273547,convergence,11893.42722039835,11887.193110589842,False,
55,3100.0,ETH_july,short,2025-07-10 14:00:00+00:00,2025-07-10 17:00:00+00:00,0.44,0.48,216.8171284809561,-8.672685139238238,10774.785197596233,convergence,11884.754535259111,11893.42722039835,False,
56,2900.0,ETH_july,long,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,0.735,0.825,301.06772225766946,27.096095003190243,10818.628893443713,convergence,11911.850630262301,11884.754535259111,False,
57,3100.0,ETH_july,short,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,0.52,0.475,355.06191170942566,15.97778602692417,10834.606679470637,convergence,11927.828416289225,11911.850630262301,False,
58,2200.0,ETH_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.13,0.085,273.3317310671924,12.299927898023657,10846.90660736866,convergence,11940.12834418725,11927.828416289225,False,
59,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,262.69546042149466,17.075204927397138,10863.981812296059,convergence,11957.203549114647,11940.12834418725,False,
60,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,282.5087857614401,16.950527145686422,10886.218206796339,convergence,11974.154076260333,11957.203549114647,False,
61,4000.0,ETH_july,short,2025-07-11 07:00:00+00:00,2025-07-11 09:00:00+00:00,0.0915,0.0675,220.2444731081064,5.2858673545945525,10869.267679650653,convergence,11979.439943614927,11974.154076260333,False,
62,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 19:00:00+00:00,0.14,0.18,213.53712680903618,-8.541485072361443,10877.676721723978,stop_loss,11970.898458542566,11979.439943614927,False,
63,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-14 18:00:00+00:00,0.49,0.51,210.6522235862807,-4.213044471725618,10914.5644011706,max_hold,11966.68541407084,11970.898458542566,False,
64,3700.0,ETH_july,short,2025-07-11 19:00:00+00:00,2025-07-14 05:00:00+00:00,0.18,0.205,270.810023557958,-6.770250588948949,10913.668302025784,trailing_stop,11959.915163481892,11966.68541407084,False,
65,3100.0,ETH_july,short,2025-07-11 22:00:00+00:00,2025-07-11 23:00:00+00:00,0.74,0.71,254.7168199597934,7.6415045987938095,10885.318226322772,convergence,11967.556668080686,11959.915163481892,False,
66,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 09:00:00+00:00,0.715,0.725,229.83930398062878,-2.2983930398062897,10883.019833282966,convergence,11965.25827504088,11967.556668080686,False,
67,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,0.745,0.635,200.22160820982862,22.024376903081144,10905.044210186046,convergence,11987.28265194396,11965.25827504088,False,
68,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,292.87818247875254,5.857563649575056,10910.901773835621,convergence,11993.140215593536,11987.28265194396,False,
69,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,272.47939368890127,9.536778779111552,10920.438552614733,convergence,12002.676994372647,11993.140215593536,False,
70,4000.0,ETH_july,short,2025-07-13 21:00:00+00:00,2025-07-14 05:00:00+00:00,0.0695,0.098,201.60624217360635,-5.745777901947781,10907.922524123836,stop_loss,11996.931216470699,12002.676994372647,False,
71,3100.0,ETH_july,short,2025-07-14 01:00:00+00:00,2025-07-14 09:00:00+00:00,0.745,0.855,208.84175774341452,-22.972593351775593,10884.949930772062,convergence,11973.958623118924,11996.931216470699,False,
72,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 16:00:00+00:00,0.098,0.047,254.09115953777786,12.958649136426672,10900.965670074409,take_profit,11986.91727225535,11973.958623118924,False,
73,3700.0,ETH_july,short,2025-07-14 07:00:00+00:00,2025-07-15 17:00:00+00:00,0.195,0.195,413.3295422679513,-0.0,11019.239280256203,trailing_stop,11986.91727225535,11986.91727225535,False,
74,3100.0,ETH_july,long,2025-07-14 10:00:00+00:00,2025-07-14 12:00:00+00:00,0.88,0.895,203.80601106140247,3.0570901659210397,10888.007020937983,convergence,11989.974362421272,11986.91727225535,False,
75,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,274.02731642949277,17.811775567917046,10918.777445642327,convergence,12007.78613798919,11989.974362421272,False,
76,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,289.6171800382918,18.825116702488952,10933.389517873089,convergence,12026.611254691677,12007.78613798919,False,
77,3300.0,ETH_july,short,2025-07-14 19:00:00+00:00,2025-07-15 15:00:00+00:00,0.475,0.45,336.85758294389524,8.42143957359737,10976.739280256203,convergence,12035.032694265275,12026.611254691677,False,
78,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,219.57105852969195,31.83780348680534,10965.227321359895,convergence,12066.870497752081,12035.032694265275,False,
79,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,309.0519322710736,3.090519322710739,10968.317840682605,convergence,12069.961017074791,12066.870497752081,False,
80,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11019.239280256203,convergence,12112.461017074791,12069.961017074791,False,
81,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,383.585425924401,-9.589635648109992,11009.649644608093,convergence,12102.871381426681,12112.461017074791,False,
82,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11059.649644608093,convergence,12152.871381426681,12102.871381426681,False,
83,3700.0,ETH_july,short,2025-07-15 20:00:00+00:00,2025-07-16 00:00:00+00:00,0.18,0.265,474.5454571808202,-40.33636386036973,11019.313280747723,stop_loss,12112.535017566312,12152.871381426681,False,
84,3100.0,ETH_july,long,2025-07-15 22:00:00+00:00,2025-07-16 00:00:00+00:00,0.9315,0.9995,271.0286604620268,18.42994891141784,11037.743229659141,convergence,12130.96496647773,12112.535017566312,False,
85,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 15:00:00+00:00,0.265,0.35,500.0,-42.499999999999986,10963.804081253225,stop_loss,12088.46496647773,12130.96496647773,False,
86,4000.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 15:00:00+00:00,0.105,0.171,249.30896252119143,-16.454391526398638,10947.349689726827,stop_loss,12072.010574951331,12088.46496647773,False,
87,3300.0,ETH_july,short,2025-07-16 04:00:00+00:00,2025-07-16 13:00:00+00:00,0.665,0.765,314.391484059164,-31.43914840591639,11006.304081253225,convergence,12040.571426545415,12072.010574951331,False,
88,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,443.61298220218333,90.7188548603465,11038.068544587173,convergence,12131.290281405762,12040.571426545415,False,
89,4000.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 18:00:00+00:00,0.1565,0.2005,278.1310403093969,-12.237765773613466,11025.830778813559,stop_loss,12119.052515632147,12131.290281405762,False,
90,3700.0,ETH_july,short,2025-07-16 18:00:00+00:00,2025-07-17 07:00:00+00:00,0.405,0.565,350.82543470326664,-56.13206955252264,10995.57578185082,stop_loss,12062.920446079625,12119.052515632147,False,
91,4000.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 06:00:00+00:00,0.238,0.1855,492.89662075776323,25.877072589782564,11051.707851403342,convergence,12088.797518669408,12062.920446079625,False,
92,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 07:00:00+00:00,0.52,0.89,500.0,185.0,11180.57578185082,take_profit,12273.797518669408,12088.797518669408,False,
93,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,0.2455,0.236,209.63509815352182,1.991533432458459,11182.567315283277,convergence,12275.789052101865,12273.797518669408,False,
94,3700.0,ETH_july,short,2025-07-17 09:00:00+00:00,2025-07-17 21:00:00+00:00,0.585,0.515,303.71900506444626,21.260330354511225,11290.54098805868,convergence,12297.049382456376,12275.789052101865,False,
95,4000.0,ETH_july,short,2025-07-17 11:00:00+00:00,2025-07-17 17:00:00+00:00,0.263,0.1615,294.58525403491666,29.900403284544044,11249.717718567821,convergence,12326.94978574092,12297.049382456376,False,
96,3500.0,ETH_july,short,2025-07-17 13:00:00+00:00,2025-07-17 14:00:00+00:00,0.903,0.8285,500.0,37.25000000000001,11219.817315283277,convergence,12364.19978574092,12326.94978574092,False,
97,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,315.5312763927086,19.562939136347914,11269.280657704168,convergence,12383.762724877268,12364.19978574092,False,
98,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,206.94839198786525,-0.0,11290.54098805868,convergence,12383.762724877268,12383.762724877268,False,
99,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,454.25582892313685,74.04370011447132,11464.004005576839,end_of_data,12457.806424991739,12383.762724877268,False,
100,3700.0,ETH_july,short,2025-07-17 23:00:00+00:00,2025-07-18 02:00:00+00:00,0.595,0.84,331.94328991398135,-81.32610602892542,11209.214882029753,stop_loss,12376.480318962813,12457.806424991739,False,
101,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 09:00:00+00:00,0.2935,0.3435,400.1131940078371,20.00565970039187,11229.220541730145,convergence,12396.485978663204,12376.480318962813,False,
102,3700.0,ETH_july,long,2025-07-18 05:00:00+00:00,2025-07-18 09:00:00+00:00,0.825,0.81,500.0,-7.499999999999951,11221.720541730145,convergence,12388.985978663204,12396.485978663204,False,
103,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,377.9150203615206,41.57065223976727,11263.291193969912,take_profit,12430.556630902971,12388.985978663204,False,
104,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,413.16261604958015,24.789756962974785,11300.580950932886,convergence,12455.346387865946,12430.556630902971,False,
105,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11275.791193969912,convergence,12467.846387865946,12455.346387865946,False,
106,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 04:00:00+00:00,0.2,0.245,239.89742430168263,-10.795384093575715,11289.785566839311,trailing_stop,12457.05100377237,12467.846387865946,False,
107,3700.0,ETH_july,short,2025-07-18 19:00:00+00:00,2025-07-20 06:00:00+00:00,0.75,0.885,500.0,-67.5,11222.285566839311,convergence,12389.55100377237,12457.05100377237,False,
108,4000.0,ETH_july,short,2025-07-20 04:00:00+00:00,2025-07-20 08:00:00+00:00,0.407,0.4195,377.75255468325076,-4.721906933540639,11217.56365990577,convergence,12384.82909683883,12389.55100377237,False,
109,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 12:00:00+00:00,0.72,0.915,337.0449952912494,-65.72377408179365,11147.23948982061,stop_loss,12319.105322757036,12384.82909683883,False,
110,4200.0,ETH_july,short,2025-07-20 08:00:00+00:00,2025-07-20 11:00:00+00:00,0.27,0.285,306.69306689108936,-4.600396003366328,11212.963263902404,convergence,12314.504926753669,12319.105322757036,False,
111,4000.0,ETH_july,short,2025-07-20 10:00:00+00:00,2025-07-20 14:00:00+00:00,0.475,0.5335,320.4720570884856,-18.747615339676408,11128.491874480933,convergence,12295.757311413992,12314.504926753669,False,
112,4200.0,ETH_july,short,2025-07-20 12:00:00+00:00,2025-07-22 14:00:00+00:00,0.355,0.17,464.77983116727324,85.98426876594553,11387.928441964414,take_profit,12381.741580179938,12295.757311413992,False,
113,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,318.1992723006319,14.318967253528431,11142.810841734461,convergence,12396.060547433466,12381.741580179938,False,
114,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 21:00:00+00:00,0.591,0.517,500.0,36.99999999999998,11179.810841734461,convergence,12433.060547433466,12396.060547433466,False,
115,4500.0,ETH_july,short,2025-07-20 19:00:00+00:00,2025-07-22 05:00:00+00:00,0.15,0.07,260.7824943629693,20.862599549037544,11178.194173198468,take_profit,12453.923146982504,12433.060547433466,False,
116,4000.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 14:00:00+00:00,0.5365,0.6115,299.72357446708935,-22.47926808503172,11157.33157364943,convergence,12431.443878897473,12453.923146982504,False,
117,4000.0,ETH_july,short,2025-07-21 15:00:00+00:00,2025-07-22 09:00:00+00:00,0.667,0.3215,500.0,172.75000000000003,11350.944173198468,take_profit,12604.193878897473,12431.443878897473,False,
118,4500.0,ETH_july,short,2025-07-22 06:00:00+00:00,2025-07-23 11:00:00+00:00,0.08,0.034,230.1361911726804,10.586264793943299,11366.585242942092,take_profit,12614.780143691416,12604.193878897473,False,
119,4000.0,ETH_july,short,2025-07-22 09:00:00+00:00,2025-07-22 12:00:00+00:00,0.3215,0.4195,500.0,-48.999999999999986,11301.944173198468,stop_loss,12565.780143691416,12614.780143691416,False,
120,4000.0,ETH_july,short,2025-07-22 12:00:00+00:00,2025-07-23 17:00:00+00:00,0.4195,0.1935,500.0,112.99999999999999,11539.585242942092,take_profit,12678.780143691416,12565.780143691416,False,
121,4200.0,ETH_july,short,2025-07-22 14:00:00+00:00,2025-07-22 16:00:00+00:00,0.17,0.24,456.13519737520227,-31.92946381626415,11355.998978148149,stop_loss,12646.850679875151,12678.780143691416,False,
122,4200.0,ETH_july,short,2025-07-22 16:00:00+00:00,2025-07-23 13:00:00+00:00,0.24,0.12,500.0,60.0,11426.585242942092,take_profit,12706.850679875151,12646.850679875151,False,
123,4500.0,ETH_july,short,2025-07-23 12:00:00+00:00,2025-07-23 17:00:00+00:00,0.0535,0.0365,245.72376167818427,4.177303948529133,11543.76254689062,convergence,12711.02798382368,12706.850679875151,False,
124,4200.0,ETH_july,short,2025-07-23 14:00:00+00:00,2025-07-24 00:00:00+00:00,0.09,0.11,384.5650339381906,-7.691300678763813,11510.071246211857,trailing_stop,12703.336683144917,12711.02798382368,False,
125,4000.0,ETH_july,short,2025-07-23 17:00:00+00:00,2025-07-23 23:00:00+00:00,0.1935,0.2455,500.0,-25.999999999999996,11517.76254689062,stop_loss,12677.336683144917,12703.336683144917,False,
126,4000.0,ETH_july,short,2025-07-23 23:00:00+00:00,2025-07-24 15:00:00+00:00,0.2455,0.377,500.0,-65.75,11446.821246211857,stop_loss,12611.586683144917,12677.336683144917,False,
127,4200.0,ETH_july,short,2025-07-24 01:00:00+00:00,2025-07-24 12:00:00+00:00,0.115,0.11,500.0,2.500000000000002,11512.571246211857,trailing_stop,12614.086683144917,12611.586683144917,False,
128,3900.0,ETH_july,short,2025-07-24 11:00:00+00:00,2025-07-24 15:00:00+00:00,0.37,0.62,500.0,-125.0,11321.821246211857,stop_loss,12489.086683144917,12614.086683144917,False,
129,4200.0,ETH_july,short,2025-07-24 13:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.165,398.26175936862387,-31.86094074948991,11289.960305462368,stop_loss,12457.225742395427,12489.086683144917,False,
130,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11576.504005576839,end_of_data,12569.725742395427,12457.225742395427,False,
131,4000.0,ETH_july,short,2025-07-24 17:00:00+00:00,2025-07-24 19:00:00+00:00,0.305,0.385,500.0,-40.00000000000001,11249.960305462368,stop_loss,12529.725742395427,12569.725742395427,False,
132,4200.0,ETH_july,short,2025-07-24 19:00:00+00:00,2025-07-25 03:00:00+00:00,0.16,0.08,500.0,40.0,11289.960305462368,take_profit,12569.725742395427,12529.725742395427,False,
133,4000.0,ETH_july,short,2025-07-24 21:00:00+00:00,2025-07-25 04:00:00+00:00,0.3755,0.1755,500.0,100.0,11389.960305462368,take_profit,12669.725742395427,12569.725742395427,False,
134,4200.0,ETH_july,short,2025-07-25 03:00:00+00:00,2025-07-25 07:00:00+00:00,0.08,0.085,413.9643212195897,-2.06982160609795,11574.434183970741,end_of_data,12667.65592078933,12669.725742395427,False,
135,4000.0,ETH_july,short,2025-07-25 05:00:00+00:00,2025-07-25 07:00:00+00:00,0.2405,0.21,500.0,15.25,11589.684183970741,end_of_data,12682.90592078933,12667.65592078933,False,
